n_pred,n_true,correct_detections,missed_detections,gained_detections,missed_det_from_merge,gained_det_from_split,true_det_in_catastrophe,pred_det_in_catastrophe,merge,split,catastrophe,jaccard
6,7,6,1,0,0,0,0,0,0,0,0,0.7951185167800986
6,7,6,1,0,0,0,0,0,0,0,0,0.8265529841656516
8,7,6,1,2,0,0,0,0,0,0,0,0.7853427895981088
8,7,4,1,0,0,2,0,0,0,2,0,0.7729717091419219
7,7,6,1,1,0,0,0,0,0,0,0,0.7762609902822767
8,7,4,1,0,0,2,0,0,0,2,0,0.8486161251504212
8,7,4,1,0,0,2,0,0,0,2,0,0.8283220174587779
8,7,5,1,1,0,1,0,0,0,1,0,0.7959276018099547
8,7,4,1,0,0,2,0,0,0,2,0,0.8177253874699847
8,7,4,1,0,0,2,0,0,0,2,0,0.8195637805684072
6,7,6,1,0,0,0,0,0,0,0,0,0.8509447165850245
6,7,6,1,0,0,0,0,0,0,0,0,0.8012805854104733
6,7,6,1,0,0,0,0,0,0,0,0,0.8333724477822108
6,7,6,1,0,0,0,0,0,0,0,0,0.8286898457287589
6,7,6,1,0,0,0,0,0,0,0,0,0.7681617182564751
10,7,4,0,0,0,3,0,0,0,3,0,0.7992432673046962
8,7,6,0,0,0,1,0,0,0,1,0,0.8403284671532847
7,7,7,0,0,0,0,0,0,0,0,0,0.8152198678514468
7,7,7,0,0,0,0,0,0,0,0,0,0.8329125545099839
9,7,7,0,2,0,0,0,0,0,0,0,0.7990643274853801
9,7,5,1,2,0,1,0,0,0,1,0,0.8593155893536122
9,7,4,1,1,0,2,0,0,0,2,0,0.8199426111908178
7,7,6,1,1,0,0,0,0,0,0,0,0.8462093862815885
7,7,6,1,1,0,0,0,0,0,0,0,0.8063337393422655
7,7,7,0,0,0,0,0,0,0,0,0,0.8081585081585082
8,8,8,0,0,0,0,0,0,0,0,0,0.8074930939226519
8,8,8,0,0,0,0,0,0,0,0,0,0.8076989769377493
7,7,7,0,0,0,0,0,0,0,0,0,0.8501123136614254
7,7,7,0,0,0,0,0,0,0,0,0,0.8232567513099557
7,7,7,0,0,0,0,0,0,0,0,0,0.8046781287485006
7,7,7,0,0,0,0,0,0,0,0,0,0.8337002201320792
7,7,7,0,0,0,0,0,0,0,0,0,0.8419522326064383
7,7,7,0,0,0,0,0,0,0,0,0,0.8323975878561032
7,7,7,0,0,0,0,0,0,0,0,0,0.7969450101832994
7,7,7,0,0,0,0,0,0,0,0,0,0.8015175718849841
7,7,7,0,0,0,0,0,0,0,0,0,0.8557431728163436
7,7,7,0,0,0,0,0,0,0,0,0,0.8329888383629599
7,7,7,0,0,0,0,0,0,0,0,0,0.8225046116007378
7,7,7,0,0,0,0,0,0,0,0,0,0.8073728985213693
7,7,7,0,0,0,0,0,0,0,0,0,0.7911180978581254
7,7,7,0,0,0,0,0,0,0,0,0,0.8594159113796576
7,7,7,0,0,0,0,0,0,0,0,0,0.8256092688773472
7,7,7,0,0,0,0,0,0,0,0,0,0.8301204819277108
7,7,7,0,0,0,0,0,0,0,0,0,0.8296122209165687
7,7,7,0,0,0,0,0,0,0,0,0,0.8257663950329841
7,7,7,0,0,0,0,0,0,0,0,0,0.8430094786729858
7,7,7,0,0,0,0,0,0,0,0,0,0.8434170854271357
7,7,7,0,0,0,0,0,0,0,0,0,0.8421913327882257
7,7,7,0,0,0,0,0,0,0,0,0,0.8475695139027806
7,7,7,0,0,0,0,0,0,0,0,0,0.7991131675342201
7,7,7,0,0,0,0,0,0,0,0,0,0.8491337356433716
7,7,7,0,0,0,0,0,0,0,0,0,0.8401444592282836
7,7,7,0,0,0,0,0,0,0,0,0,0.852963967454475
7,7,7,0,0,0,0,0,0,0,0,0,0.8381435257410297
7,7,7,0,0,0,0,0,0,0,0,0,0.79021113243762
7,7,7,0,0,0,0,0,0,0,0,0,0.8663395485770363
7,7,7,0,0,0,0,0,0,0,0,0,0.8407254090281885
7,7,7,0,0,0,0,0,0,0,0,0,0.8574850299401198
7,7,7,0,0,0,0,0,0,0,0,0,0.8417634323951978
7,7,7,0,0,0,0,0,0,0,0,0,0.8109146810146042
7,7,7,0,0,0,0,0,0,0,0,0,0.8331115757460559
7,7,7,0,0,0,0,0,0,0,0,0,0.8186508694821326
7,7,7,0,0,0,0,0,0,0,0,0,0.853064483928928
7,7,7,0,0,0,0,0,0,0,0,0,0.8304071001350569
7,7,7,0,0,0,0,0,0,0,0,0,0.7960747663551402
3,3,3,0,0,0,0,0,0,0,0,0,0.8665966386554622
3,3,3,0,0,0,0,0,0,0,0,0,0.8417989417989418
3,3,3,0,0,0,0,0,0,0,0,0,0.8591549295774648
3,3,3,0,0,0,0,0,0,0,0,0,0.8349973725696269
3,3,3,0,0,0,0,0,0,0,0,0,0.8590814196242171
3,3,3,0,0,0,0,0,0,0,0,0,0.8409090909090909
3,3,3,0,0,0,0,0,0,0,0,0,0.868559411146162
3,3,3,0,0,0,0,0,0,0,0,0,0.8098445595854922
3,3,3,0,0,0,0,0,0,0,0,0,0.816711590296496
3,3,3,0,0,0,0,0,0,0,0,0,0.8331527627302275
3,3,3,0,0,0,0,0,0,0,0,0,0.8458333333333333
3,3,3,0,0,0,0,0,0,0,0,0,0.8764981761334029
3,3,3,0,0,0,0,0,0,0,0,0,0.8774583963691377
3,3,3,0,0,0,0,0,0,0,0,0,0.8493557978196233
3,3,3,0,0,0,0,0,0,0,0,0,0.8329928498467825
3,3,3,0,0,0,0,0,0,0,0,0,0.8288713910761155
3,3,3,0,0,0,0,0,0,0,0,0,0.8323323323323323
3,3,3,0,0,0,0,0,0,0,0,0,0.8284054910242872
3,3,3,0,0,0,0,0,0,0,0,0,0.8291139240506329
3,3,3,0,0,0,0,0,0,0,0,0,0.8514013749338974
3,3,3,0,0,0,0,0,0,0,0,0,0.8304442036836404
3,3,3,0,0,0,0,0,0,0,0,0,0.8858757062146893
3,3,3,0,0,0,0,0,0,0,0,0,0.8457269700332963
2,3,2,1,0,0,0,0,0,0,0,0,0.6528681253696038
3,3,3,0,0,0,0,0,0,0,0,0,0.8457943925233645
3,3,3,0,0,0,0,0,0,0,0,0,0.8614790286975718
3,3,3,0,0,0,0,0,0,0,0,0,0.8236672524897481
3,3,3,0,0,0,0,0,0,0,0,0,0.8174174174174175
3,3,3,0,0,0,0,0,0,0,0,0,0.8234295415959253
3,3,3,0,0,0,0,0,0,0,0,0,0.8451012588943624
3,3,3,0,0,0,0,0,0,0,0,0,0.8379204892966361
3,3,2,1,1,0,0,0,0,0,0,0,0.7957371225577264
3,3,3,0,0,0,0,0,0,0,0,0,0.8208092485549133
3,3,2,1,1,0,0,0,0,0,0,0,0.8287671232876712
4,3,2,1,2,0,0,0,0,0,0,0,0.6276207839562443
3,4,2,2,1,0,0,0,0,0,0,0,0.7945041816009558
4,4,3,1,1,0,0,0,0,0,0,0,0.7586405529953917
4,4,3,1,1,0,0,0,0,0,0,0,0.8002257336343115
4,4,3,1,1,0,0,0,0,0,0,0,0.7883040935672515
3,4,2,2,1,0,0,0,0,0,0,0,0.7300443458980045
5,5,4,1,1,0,0,0,0,0,0,0,0.7020285087719298
5,5,4,1,1,0,0,0,0,0,0,0,0.7437286202964652
4,4,3,1,1,0,0,0,0,0,0,0,0.7141907610501828
4,4,3,1,1,0,0,0,0,0,0,0,0.7220894503243428
4,4,3,1,1,0,0,0,0,0,0,0,0.768918918918919
4,4,3,1,1,0,0,0,0,0,0,0,0.7554963357761493
4,4,3,1,1,0,0,0,0,0,0,0,0.7706176961602671
4,4,3,1,1,0,0,0,0,0,0,0,0.7347972972972973
4,4,3,1,1,0,0,0,0,0,0,0,0.762167759751467
4,4,3,1,1,0,0,0,0,0,0,0,0.7802581095221486
5,4,4,0,1,0,0,0,0,0,0,0,0.7173035104069587
5,4,4,0,1,0,0,0,0,0,0,0,0.7270671834625323
5,4,4,0,1,0,0,0,0,0,0,0,0.8031802120141343
4,4,4,0,0,0,0,0,0,0,0,0,0.7717171717171717
4,4,4,0,0,0,0,0,0,0,0,0,0.8064853556485355
4,4,4,0,0,0,0,0,0,0,0,0,0.8523537803138374
4,4,4,0,0,0,0,0,0,0,0,0,0.8208258527827648
4,4,4,0,0,0,0,0,0,0,0,0,0.8053645116918845
4,4,4,0,0,0,0,0,0,0,0,0,0.8161040787623066
4,4,4,0,0,0,0,0,0,0,0,0,0.8054679284963197
4,4,4,0,0,0,0,0,0,0,0,0,0.896484375
4,4,4,0,0,0,0,0,0,0,0,0,0.874162323157111
4,4,4,0,0,0,0,0,0,0,0,0,0.8694394213381555
4,4,4,0,0,0,0,0,0,0,0,0,0.8313464235624124
4,4,4,0,0,0,0,0,0,0,0,0,0.8197470133520731
4,4,4,0,0,0,0,0,0,0,0,0,0.8326403326403327
4,4,4,0,0,0,0,0,0,0,0,0,0.7717082412377645
4,4,4,0,0,0,0,0,0,0,0,0,0.7571737118173403
4,4,4,0,0,0,0,0,0,0,0,0,0.7601638827607942
4,4,4,0,0,0,0,0,0,0,0,0,0.697274031563845
4,4,4,0,0,0,0,0,0,0,0,0,0.7416117905299467
4,4,4,0,0,0,0,0,0,0,0,0,0.7406040268456375
4,4,4,0,0,0,0,0,0,0,0,0,0.7407653910149751
7,5,3,0,0,0,2,0,0,0,2,0,0.6834804539722572
5,5,4,1,1,0,0,0,0,0,0,0,0.7323158203698268
5,5,5,0,0,0,0,0,0,0,0,0,0.7811418685121108
5,5,5,0,0,0,0,0,0,0,0,0,0.7865802086270087
5,5,5,0,0,0,0,0,0,0,0,0,0.7679160419790105
5,5,5,0,0,0,0,0,0,0,0,0,0.765010667479427
5,5,5,0,0,0,0,0,0,0,0,0,0.7928324426281044
2,3,2,1,0,0,0,0,0,0,0,0,0.7459407831900668
2,3,2,1,0,0,0,0,0,0,0,0,0.7877629063097514
2,3,2,1,0,0,0,0,0,0,0,0,0.7637065637065638
2,3,2,1,0,0,0,0,0,0,0,0,0.7530463038180342
2,3,2,1,0,0,0,0,0,0,0,0,0.7301324503311258
3,3,3,0,0,0,0,0,0,0,0,0,0.8261562998405104
2,3,2,1,0,0,0,0,0,0,0,0,0.7354627354627354
3,3,3,0,0,0,0,0,0,0,0,0,0.804858934169279
2,3,2,1,0,0,0,0,0,0,0,0,0.7067610062893082
3,3,3,0,0,0,0,0,0,0,0,0,0.773598820058997
2,3,2,1,0,0,0,0,0,0,0,0,0.6782802075611564
3,3,2,1,1,0,0,0,0,0,0,0,0.7220216606498195
2,3,2,1,0,0,0,0,0,0,0,0,0.6907894736842105
2,3,2,1,0,0,0,0,0,0,0,0,0.672082717872969
2,3,2,1,0,0,0,0,0,0,0,0,0.6315401621223287
2,3,2,1,0,0,0,0,0,0,0,0,0.6419117647058824
2,3,2,1,0,0,0,0,0,0,0,0,0.6482602118003026
2,3,2,1,0,0,0,0,0,0,0,0,0.602635228848821
3,3,2,1,1,0,0,0,0,0,0,0,0.7251082251082251
2,3,2,1,0,0,0,0,0,0,0,0,0.6364912280701754
3,3,2,1,1,0,0,0,0,0,0,0,0.6217360621030346
3,3,2,1,1,0,0,0,0,0,0,0,0.7079388201019665
3,3,2,1,1,0,0,0,0,0,0,0,0.7856603773584906
2,3,2,1,0,0,0,0,0,0,0,0,0.6343390804597702
3,3,3,0,0,0,0,0,0,0,0,0,0.8116691285081241
3,3,2,1,1,0,0,0,0,0,0,0,0.7525849335302807
2,3,2,1,0,0,0,0,0,0,0,0,0.6621004566210046
3,3,2,1,1,0,0,0,0,0,0,0,0.7268115942028985
2,3,2,1,0,0,0,0,0,0,0,0,0.638235294117647
3,3,2,1,1,0,0,0,0,0,0,0,0.6782006920415224
4,3,2,0,0,0,1,0,0,0,1,0,0.7734026745913819
3,3,2,1,1,0,0,0,0,0,0,0,0.6664244186046512
3,4,2,2,1,0,0,0,0,0,0,0,0.5993548387096774
2,3,2,1,0,0,0,0,0,0,0,0,0.6188925081433225
3,3,2,1,1,0,0,0,0,0,0,0,0.6312935708752905
4,3,2,0,0,0,1,0,0,0,1,0,0.7996894409937888
3,3,2,1,1,0,0,0,0,0,0,0,0.7714285714285715
2,3,2,1,0,0,0,0,0,0,0,0,0.6400911161731208
3,4,2,2,1,0,0,0,0,0,0,0,0.6924762600438276
3,4,2,2,1,0,0,0,0,0,0,0,0.610828025477707
11,12,10,2,1,0,0,0,0,0,0,0,0.7983838383838384
12,12,12,0,0,0,0,0,0,0,0,0,0.7744360902255639
12,12,12,0,0,0,0,0,0,0,0,0,0.8206391478029295
12,12,12,0,0,0,0,0,0,0,0,0,0.7822529893014475
12,12,12,0,0,0,0,0,0,0,0,0,0.8051631132802466
12,12,12,0,0,0,0,0,0,0,0,0,0.8404892011449389
12,12,12,0,0,0,0,0,0,0,0,0,0.807427258805513
12,12,12,0,0,0,0,0,0,0,0,0,0.8242208135235076
12,12,12,0,0,0,0,0,0,0,0,0,0.7867574257425742
12,12,12,0,0,0,0,0,0,0,0,0,0.7934434311067291
12,12,12,0,0,0,0,0,0,0,0,0,0.8301597444089457
12,12,11,1,1,0,0,0,0,0,0,0,0.772512422736638
12,12,12,0,0,0,0,0,0,0,0,0,0.8142354321470473
12,12,12,0,0,0,0,0,0,0,0,0,0.7798428339777972
12,12,12,0,0,0,0,0,0,0,0,0,0.7797897935925034
12,12,12,0,0,0,0,0,0,0,0,0,0.8039733433924305
12,12,12,0,0,0,0,0,0,0,0,0,0.827515923566879
12,12,11,1,1,0,0,0,0,0,0,0,0.770130678282514
13,12,11,0,0,0,1,0,0,0,1,0,0.78316003043368
15,12,10,0,1,0,2,0,0,0,2,0,0.7599211239832389
12,12,11,1,1,0,0,0,0,0,0,0,0.759179966264435
12,13,11,0,0,1,0,0,0,1,0,0,0.7559640203363316
13,13,12,1,1,0,0,0,0,0,0,0,0.7836340206185567
13,13,13,0,0,0,0,0,0,0,0,0,0.7896090534979424
14,14,14,0,0,0,0,0,0,0,0,0,0.7829466493934755
16,14,12,0,0,0,2,0,0,0,2,0,0.7971986112773853
17,14,11,0,0,0,3,0,0,0,3,0,0.7955665024630542
14,14,14,0,0,0,0,0,0,0,0,0,0.7852188471657499
14,14,13,1,1,0,0,0,0,0,0,0,0.7740026044749615
14,14,13,1,1,0,0,0,0,0,0,0,0.7666588456123885
15,14,13,0,0,0,1,0,0,0,1,0,0.7930174563591023
15,14,13,0,0,0,1,0,0,0,1,0,0.7833196094577108
14,14,14,0,0,0,0,0,0,0,0,0,0.786096256684492
13,14,13,1,0,0,0,0,0,0,0,0,0.7817184643510054
14,14,13,1,1,0,0,0,0,0,0,0,0.7770376650115054
14,14,12,1,0,0,1,0,0,0,1,0,0.7937781018349739
14,13,12,0,0,0,1,0,0,0,1,0,0.8047540358459387
14,13,12,0,0,0,1,0,0,0,1,0,0.7964124435524336
14,13,12,0,0,0,1,0,0,0,1,0,0.7751909785376501
14,13,12,0,0,0,1,0,0,0,1,0,0.7465988406482905
6,6,4,2,2,0,0,0,0,0,0,0,0.7916146743199401
6,6,5,1,1,0,0,0,0,0,0,0,0.7885091629519564
6,6,4,2,2,0,0,0,0,0,0,0,0.755261291085363
6,6,5,1,1,0,0,0,0,0,0,0,0.7766109785202864
6,6,5,1,1,0,0,0,0,0,0,0,0.7796242774566474
6,6,5,1,1,0,0,0,0,0,0,0,0.8058581457274268
6,6,5,1,1,0,0,0,0,0,0,0,0.8442398606618562
6,6,5,1,1,0,0,0,0,0,0,0,0.8036246276067527
6,6,5,1,1,0,0,0,0,0,0,0,0.8063380281690141
6,6,6,0,0,0,0,0,0,0,0,0,0.7929462571976967
6,6,5,1,1,0,0,0,0,0,0,0,0.8276538367246874
6,6,6,0,0,0,0,0,0,0,0,0,0.8047769924445528
6,6,6,0,0,0,0,0,0,0,0,0,0.8259426132321556
6,6,5,1,1,0,0,0,0,0,0,0,0.8233055885850178
6,6,6,0,0,0,0,0,0,0,0,0,0.8113972341440152
6,6,5,1,1,0,0,0,0,0,0,0,0.8272386310360994
6,6,6,0,0,0,0,0,0,0,0,0,0.8565300285986654
6,6,6,0,0,0,0,0,0,0,0,0,0.8550212164073551
6,6,6,0,0,0,0,0,0,0,0,0,0.8809245855708615
6,6,6,0,0,0,0,0,0,0,0,0,0.8484141791044776
6,6,6,0,0,0,0,0,0,0,0,0,0.8690448791714614
6,6,6,0,0,0,0,0,0,0,0,0,0.867498234878795
6,6,6,0,0,0,0,0,0,0,0,0,0.8368762586708436
6,6,6,0,0,0,0,0,0,0,0,0,0.8546146953405018
6,6,6,0,0,0,0,0,0,0,0,0,0.83731843575419
6,6,6,0,0,0,0,0,0,0,0,0,0.8816621499548328
6,6,6,0,0,0,0,0,0,0,0,0,0.8738882554161915
6,6,6,0,0,0,0,0,0,0,0,0,0.8571752437089095
6,6,6,0,0,0,0,0,0,0,0,0,0.8602908770383428
6,6,6,0,0,0,0,0,0,0,0,0,0.8224799286351472
6,6,6,0,0,0,0,0,0,0,0,0,0.8854166666666666
6,6,6,0,0,0,0,0,0,0,0,0,0.8761651131824234
6,6,6,0,0,0,0,0,0,0,0,0,0.8236836355691501
6,6,6,0,0,0,0,0,0,0,0,0,0.8329796264855688
6,6,6,0,0,0,0,0,0,0,0,0,0.8183568677792041
6,6,6,0,0,0,0,0,0,0,0,0,0.876449598572703
6,6,5,1,1,0,0,0,0,0,0,0,0.7856516015796402
6,6,5,1,1,0,0,0,0,0,0,0,0.7753888380603843
7,6,5,1,2,0,0,0,0,0,0,0,0.7936989498249708
6,6,6,0,0,0,0,0,0,0,0,0,0.8073310423825888
2,2,2,0,0,0,0,0,0,0,0,0,0.8865671641791045
2,2,2,0,0,0,0,0,0,0,0,0,0.8547595682041217
2,2,2,0,0,0,0,0,0,0,0,0,0.8200663349917081
2,2,2,0,0,0,0,0,0,0,0,0,0.863677130044843
2,2,2,0,0,0,0,0,0,0,0,0,0.8286219081272085
2,2,2,0,0,0,0,0,0,0,0,0,0.8425681618293756
2,2,2,0,0,0,0,0,0,0,0,0,0.8220486111111112
2,2,2,0,0,0,0,0,0,0,0,0,0.8072072072072072
2,2,2,0,0,0,0,0,0,0,0,0,0.8756319514661274
2,2,2,0,0,0,0,0,0,0,0,0,0.830078125
1,2,1,1,0,0,0,0,0,0,0,0,0.7706806282722513
2,2,1,1,1,0,0,0,0,0,0,0,0.8274111675126904
2,2,2,0,0,0,0,0,0,0,0,0,0.8414755732801595
1,2,1,1,0,0,0,0,0,0,0,0,0.79957805907173
2,2,1,1,1,0,0,0,0,0,0,0,0.8183694530443757
1,2,1,1,0,0,0,0,0,0,0,0,0.7640807651434643
1,2,1,1,0,0,0,0,0,0,0,0,0.7888198757763976
1,2,1,1,0,0,0,0,0,0,0,0,0.8023012552301255
1,2,1,1,0,0,0,0,0,0,0,0,0.8293241695303551
1,2,1,1,0,0,0,0,0,0,0,0,0.8429561200923787
1,2,1,1,0,0,0,0,0,0,0,0,0.8383947939262473
1,2,1,1,0,0,0,0,0,0,0,0,0.823906083244397
1,2,1,1,0,0,0,0,0,0,0,0,0.7868852459016393
1,2,1,1,0,0,0,0,0,0,0,0,0.8315450643776824
1,2,1,1,0,0,0,0,0,0,0,0,0.8041575492341356
1,2,1,1,0,0,0,0,0,0,0,0,0.8545081967213115
1,2,1,1,0,0,0,0,0,0,0,0,0.787117903930131
1,2,1,1,0,0,0,0,0,0,0,0,0.8370197904540163
1,2,1,1,0,0,0,0,0,0,0,0,0.8420441347270615
1,2,1,1,0,0,0,0,0,0,0,0,0.8493771234428086
1,2,1,1,0,0,0,0,0,0,0,0,0.9129438717067583
1,2,1,1,0,0,0,0,0,0,0,0,0.8928571428571429
1,2,1,1,0,0,0,0,0,0,0,0,0.8696132596685083
1,2,1,1,0,0,0,0,0,0,0,0,0.8365493757094211
1,2,1,1,0,0,0,0,0,0,0,0,0.8707093821510298
1,2,1,1,0,0,0,0,0,0,0,0,0.908235294117647
1,2,1,1,0,0,0,0,0,0,0,0,0.8795871559633027
1,2,1,1,0,0,0,0,0,0,0,0,0.8587443946188341
1,2,1,1,0,0,0,0,0,0,0,0,0.9015240328253223
1,2,1,1,0,0,0,0,0,0,0,0,0.8405639913232104
