n_pred,n_true,correct_detections,missed_detections,gained_detections,missed_det_from_merge,gained_det_from_split,true_det_in_catastrophe,pred_det_in_catastrophe,merge,split,catastrophe,jaccard
12,13,10,3,2,0,0,0,0,0,0,0,0.7705374917053749
11,13,10,3,1,0,0,0,0,0,0,0,0.7384213959556425
11,13,10,3,1,0,0,0,0,0,0,0,0.7614691425450574
10,13,10,3,0,0,0,0,0,0,0,0,0.748993288590604
11,13,8,4,1,0,1,0,0,0,1,0,0.7353878852284803
11,12,8,3,1,0,1,0,0,0,1,0,0.7697651799360845
11,12,10,2,1,0,0,0,0,0,0,0,0.7666343892654586
12,12,10,2,2,0,0,0,0,0,0,0,0.7691331923890063
6,6,4,2,2,0,0,0,0,0,0,0,0.7219267139479906
5,6,5,1,0,0,0,0,0,0,0,0,0.7414272474513438
5,6,5,1,0,0,0,0,0,0,0,0,0.7211828605914303
5,6,5,1,0,0,0,0,0,0,0,0,0.7450047573739296
5,5,5,0,0,0,0,0,0,0,0,0,0.7748815165876777
5,5,5,0,0,0,0,0,0,0,0,0,0.8032845412352732
5,5,5,0,0,0,0,0,0,0,0,0,0.7802929427430093
5,5,5,0,0,0,0,0,0,0,0,0,0.8118741058655222
5,5,5,0,0,0,0,0,0,0,0,0,0.8137432188065099
6,5,5,0,1,0,0,0,0,0,0,0,0.7187605254294375
5,5,5,0,0,0,0,0,0,0,0,0,0.7214055216923628
5,5,5,0,0,0,0,0,0,0,0,0,0.7604651162790698
5,5,5,0,0,0,0,0,0,0,0,0,0.7859690844233056
5,5,4,1,1,0,0,0,0,0,0,0,0.7574536663980661
5,5,4,1,1,0,0,0,0,0,0,0,0.7300163132137031
4,5,3,2,1,0,0,0,0,0,0,0,0.7161035541904344
4,5,4,1,0,0,0,0,0,0,0,0,0.7125
3,5,3,2,0,0,0,0,0,0,0,0,0.6988612399831294
4,5,3,2,1,0,0,0,0,0,0,0,0.7392651615759186
3,5,3,2,0,0,0,0,0,0,0,0,0.708848715509039
3,5,3,2,0,0,0,0,0,0,0,0,0.7222473946533756
3,5,3,2,0,0,0,0,0,0,0,0,0.6954921803127875
3,5,3,2,0,0,0,0,0,0,0,0,0.6790065604498594
3,5,3,2,0,0,0,0,0,0,0,0,0.6668311944718658
4,5,3,2,1,0,0,0,0,0,0,0,0.6809965803615047
5,5,2,2,1,0,1,0,0,0,1,0,0.7059431524547803
4,5,3,2,1,0,0,0,0,0,0,0,0.7072576716999512
5,5,3,1,0,0,1,0,0,0,1,0,0.7241730279898219
5,5,2,2,1,0,1,0,0,0,1,0,0.7322756569162122
5,5,3,1,0,0,1,0,0,0,1,0,0.7517948717948718
6,7,6,1,0,0,0,0,0,0,0,0,0.8882135880182331
6,7,6,1,0,0,0,0,0,0,0,0,0.8748658510409959
6,7,5,2,1,0,0,0,0,0,0,0,0.8534314786750379
6,7,6,1,0,0,0,0,0,0,0,0,0.8901192504258943
6,7,5,2,1,0,0,0,0,0,0,0,0.835814455231931
6,6,5,1,1,0,0,0,0,0,0,0,0.8489504436269206
6,6,5,1,1,0,0,0,0,0,0,0,0.8566379500773139
6,7,6,1,0,0,0,0,0,0,0,0,0.8739952205083641
6,6,6,0,0,0,0,0,0,0,0,0,0.877507919746568
6,6,6,0,0,0,0,0,0,0,0,0,0.8615160349854227
6,6,6,0,0,0,0,0,0,0,0,0,0.8763206960845246
6,6,5,1,1,0,0,0,0,0,0,0,0.843255620316403
6,6,6,0,0,0,0,0,0,0,0,0,0.8894132129667625
6,6,6,0,0,0,0,0,0,0,0,0,0.8590507499486336
6,6,6,0,0,0,0,0,0,0,0,0,0.8766811504241672
6,6,6,0,0,0,0,0,0,0,0,0,0.8950892857142857
6,6,6,0,0,0,0,0,0,0,0,0,0.8687563195146613
6,6,6,0,0,0,0,0,0,0,0,0,0.8731610337972167
6,6,6,0,0,0,0,0,0,0,0,0,0.8635709882884733
6,6,5,1,1,0,0,0,0,0,0,0,0.8686343795468717
6,6,6,0,0,0,0,0,0,0,0,0,0.8617511520737328
6,6,6,0,0,0,0,0,0,0,0,0,0.882875081186404
6,6,6,0,0,0,0,0,0,0,0,0,0.8658916337969691
6,6,5,1,1,0,0,0,0,0,0,0,0.864294580057923
6,6,6,0,0,0,0,0,0,0,0,0,0.8794930396841887
6,6,6,0,0,0,0,0,0,0,0,0,0.8704554951943168
6,6,6,0,0,0,0,0,0,0,0,0,0.8524453694068679
6,6,6,0,0,0,0,0,0,0,0,0,0.8741302972802024
6,6,6,0,0,0,0,0,0,0,0,0,0.8880050240736864
6,6,6,0,0,0,0,0,0,0,0,0,0.8610147441457069
11,11,11,0,0,0,0,0,0,0,0,0,0.8774703557312253
11,12,11,1,0,0,0,0,0,0,0,0,0.8529411764705882
10,12,10,2,0,0,0,0,0,0,0,0,0.8286599763872491
11,12,11,1,0,0,0,0,0,0,0,0,0.8502666090214729
11,12,11,1,0,0,0,0,0,0,0,0,0.8604846617173274
11,12,11,1,0,0,0,0,0,0,0,0,0.8605883173009898
11,12,11,1,0,0,0,0,0,0,0,0,0.8699608062709966
11,12,11,1,0,0,0,0,0,0,0,0,0.8541784302653868
10,12,10,2,0,0,0,0,0,0,0,0,0.8392178928119285
10,12,10,2,0,0,0,0,0,0,0,0,0.8579489349696713
10,12,10,2,0,0,0,0,0,0,0,0,0.8572820941241994
10,12,10,2,0,0,0,0,0,0,0,0,0.8636425928463752
10,11,10,1,0,0,0,0,0,0,0,0,0.8682084146001672
10,11,10,1,0,0,0,0,0,0,0,0,0.8662944870900209
10,11,10,1,0,0,0,0,0,0,0,0,0.8411667127453691
11,12,10,2,1,0,0,0,0,0,0,0,0.8543514412416852
10,12,10,2,0,0,0,0,0,0,0,0,0.849425601750547
10,12,10,2,0,0,0,0,0,0,0,0,0.8479597540525433
10,11,10,1,0,0,0,0,0,0,0,0,0.8669943820224719
10,11,10,1,0,0,0,0,0,0,0,0,0.8729154686601495
10,10,10,0,0,0,0,0,0,0,0,0,0.8515866329682673
10,10,10,0,0,0,0,0,0,0,0,0,0.8687544483985765
10,10,10,0,0,0,0,0,0,0,0,0,0.8578052550231839
10,10,10,0,0,0,0,0,0,0,0,0,0.8504646969066445
10,10,10,0,0,0,0,0,0,0,0,0,0.8773638968481375
9,10,9,1,0,0,0,0,0,0,0,0,0.8569946650859513
9,10,9,1,0,0,0,0,0,0,0,0,0.8553440702781845
9,10,9,1,0,0,0,0,0,0,0,0,0.8782455625641777
9,10,9,1,0,0,0,0,0,0,0,0,0.877557070856804
9,11,9,2,0,0,0,0,0,0,0,0,0.8442760942760943
7,7,7,0,0,0,0,0,0,0,0,0,0.8593957818734562
7,7,7,0,0,0,0,0,0,0,0,0,0.8585245590745306
7,7,7,0,0,0,0,0,0,0,0,0,0.8285289194718244
7,7,7,0,0,0,0,0,0,0,0,0,0.881326352530541
7,7,7,0,0,0,0,0,0,0,0,0,0.8561980347694633
7,7,7,0,0,0,0,0,0,0,0,0,0.8362264150943396
7,7,7,0,0,0,0,0,0,0,0,0,0.8552558139534884
7,7,7,0,0,0,0,0,0,0,0,0,0.8408497950055908
7,7,7,0,0,0,0,0,0,0,0,0,0.8342978395061729
7,7,7,0,0,0,0,0,0,0,0,0,0.8594897564746811
6,7,6,1,0,0,0,0,0,0,0,0,0.8476919804296958
7,6,5,0,0,0,1,0,0,0,1,0,0.8031263202365864
6,6,6,0,0,0,0,0,0,0,0,0,0.8472430808839305
7,6,5,1,2,0,0,0,0,0,0,0,0.7501530924678506
8,8,8,0,0,0,0,0,0,0,0,0,0.7919503404084902
8,8,7,1,1,0,0,0,0,0,0,0,0.8065021543282412
8,8,7,1,1,0,0,0,0,0,0,0,0.7984678845020624
8,8,8,0,0,0,0,0,0,0,0,0,0.7919312663429212
8,8,7,1,1,0,0,0,0,0,0,0,0.8068644560791157
8,8,7,1,1,0,0,0,0,0,0,0,0.8120063191153238
9,9,9,0,0,0,0,0,0,0,0,0,0.8013875123885035
9,10,7,3,2,0,0,0,0,0,0,0,0.7848859683030537
9,10,9,1,0,0,0,0,0,0,0,0,0.7729901137847417
9,10,9,1,0,0,0,0,0,0,0,0,0.77879113018598
9,10,9,1,0,0,0,0,0,0,0,0,0.7793886462882096
10,9,8,0,0,0,1,0,0,0,1,0,0.7905464768933403
9,9,9,0,0,0,0,0,0,0,0,0,0.777582262889319
10,9,9,0,1,0,0,0,0,0,0,0,0.7991234477720964
9,9,9,0,0,0,0,0,0,0,0,0,0.8318088482359529
8,9,8,1,0,0,0,0,0,0,0,0,0.7599152868694647
15,15,13,2,2,0,0,0,0,0,0,0,0.8560860793544048
14,15,13,2,1,0,0,0,0,0,0,0,0.8481213218650974
14,15,14,1,0,0,0,0,0,0,0,0,0.8589507842076798
14,14,14,0,0,0,0,0,0,0,0,0,0.8708698949192937
16,14,12,0,0,0,2,0,0,0,2,0,0.868484028717095
14,14,12,1,0,0,1,0,0,0,1,0,0.8432585447682952
14,14,12,1,0,0,1,0,0,0,1,0,0.863383810872644
14,14,12,1,0,0,1,0,0,0,1,0,0.8600282332500815
14,14,12,1,0,0,1,0,0,0,1,0,0.8501975417032485
14,15,14,1,0,0,0,0,0,0,0,0,0.8616386925795053
14,16,14,2,0,0,0,0,0,0,0,0,0.8460028356418366
14,16,14,2,0,0,0,0,0,0,0,0,0.8340253380176728
15,15,13,1,0,0,1,0,0,0,1,0,0.8626992087373231
17,15,12,1,1,0,2,0,0,0,2,0,0.860216240070609
16,15,13,1,1,0,1,0,0,0,1,0,0.8305633498812864
14,15,14,1,0,0,0,0,0,0,0,0,0.8698106941215543
14,15,14,1,0,0,0,0,0,0,0,0,0.8565891472868217
15,15,14,1,1,0,0,0,0,0,0,0,0.8419378776635217
16,15,13,1,1,0,1,0,0,0,1,0,0.8592248389481466
14,15,14,1,0,0,0,0,0,0,0,0,0.8668803418803419
14,15,14,1,0,0,0,0,0,0,0,0,0.8484115295602778
14,15,14,1,0,0,0,0,0,0,0,0,0.8689130664413225
15,15,13,1,0,0,1,0,0,0,1,0,0.8637873754152824
14,15,14,1,0,0,0,0,0,0,0,0,0.8545108005082592
15,15,12,2,1,0,1,0,0,0,1,0,0.8777263714474554
16,15,13,1,1,0,1,0,0,0,1,0,0.8573503127792672
14,15,14,1,0,0,0,0,0,0,0,0,0.8648291069459757
13,15,13,2,0,0,0,0,0,0,0,0,0.8744262295081967
13,15,13,2,0,0,0,0,0,0,0,0,0.8640522875816994
14,14,13,1,1,0,0,0,0,0,0,0,0.849112426035503
8,7,7,0,1,0,0,0,0,0,0,0,0.8804581245526127
8,7,4,2,2,0,1,0,0,0,1,0,0.8123527872284743
8,7,4,2,2,0,1,0,0,0,1,0,0.7186274509803922
8,7,5,2,3,0,0,0,0,0,0,0,0.7751449458028737
8,7,6,1,2,0,0,0,0,0,0,0,0.7744197292069632
8,7,6,1,2,0,0,0,0,0,0,0,0.7467625899280576
8,8,5,3,3,0,0,0,0,0,0,0,0.8054245283018868
10,8,5,1,3,0,0,2,2,0,0,1,0.7341970069242797
8,8,6,2,2,0,0,0,0,0,0,0,0.7838827838827839
9,9,7,2,2,0,0,0,0,0,0,0,0.8009613283810356
10,9,8,0,0,0,1,0,0,0,1,0,0.8485408960131525
9,9,9,0,0,0,0,0,0,0,0,0,0.8758376034686638
9,9,9,0,0,0,0,0,0,0,0,0,0.8940161320577753
9,9,9,0,0,0,0,0,0,0,0,0,0.8903684786574243
9,9,9,0,0,0,0,0,0,0,0,0,0.8638328530259366
10,9,8,0,0,0,1,0,0,0,1,0,0.8930592229347416
10,9,9,0,1,0,0,0,0,0,0,0,0.8419659735349716
10,9,9,0,1,0,0,0,0,0,0,0,0.8332390115072628
10,9,9,0,1,0,0,0,0,0,0,0,0.8747366404903275
10,9,8,1,2,0,0,0,0,0,0,0,0.8269048071442143
9,9,8,1,1,0,0,0,0,0,0,0,0.8114224137931034
9,9,8,1,1,0,0,0,0,0,0,0,0.8512716549944711
9,9,8,1,1,0,0,0,0,0,0,0,0.8340148698884758
9,9,8,1,1,0,0,0,0,0,0,0,0.8372179060303366
9,9,8,1,1,0,0,0,0,0,0,0,0.8608874742557574
10,9,8,0,0,0,1,0,0,0,1,0,0.8456847163186102
9,9,8,1,1,0,0,0,0,0,0,0,0.8298959664172294
10,9,8,1,2,0,0,0,0,0,0,0,0.8661007138722747
10,9,8,0,0,0,1,0,0,0,1,0,0.8345350342022555
9,9,8,1,1,0,0,0,0,0,0,0,0.8354266715921684
11,13,9,3,0,0,1,0,0,0,1,0,0.8314383172256964
11,13,9,3,0,0,1,0,0,0,1,0,0.8176642133037079
11,13,8,3,0,0,0,2,3,0,0,1,0.8311998874665917
11,14,9,4,0,0,1,0,0,0,1,0,0.8413717721000137
11,14,9,4,0,0,1,0,0,0,1,0,0.833852544132918
10,13,10,3,0,0,0,0,0,0,0,0,0.8323461241308266
11,12,11,1,0,0,0,0,0,0,0,0,0.875081242688158
14,12,10,0,0,0,2,0,0,0,2,0,0.8538678278688525
13,12,11,0,0,0,1,0,0,0,1,0,0.837783878213127
13,12,9,1,0,0,2,0,0,0,2,0,0.8544002061590001
13,12,9,1,0,0,2,0,0,0,2,0,0.8364528204466245
12,12,10,1,0,0,1,0,0,0,1,0,0.8323315802654646
12,13,10,2,0,0,1,0,0,0,1,0,0.8542893725992318
11,13,11,2,0,0,0,0,0,0,0,0,0.8578493532843013
11,14,10,2,0,1,0,0,0,1,0,0,0.8431251542828931
13,14,10,1,0,1,1,0,0,1,1,0,0.8573361210183249
14,15,12,2,0,0,1,0,0,0,1,0,0.8596575837955148
13,15,13,2,0,0,0,0,0,0,0,0,0.845771144278607
13,15,13,2,0,0,0,0,0,0,0,0,0.8673029915027354
14,15,12,2,0,0,1,0,0,0,1,0,0.869085358694376
14,15,12,2,0,0,1,0,0,0,1,0,0.8511169201520913
13,15,13,2,0,0,0,0,0,0,0,0,0.894356005788712
14,15,12,2,0,0,1,0,0,0,1,0,0.8754748338081672
13,15,13,2,0,0,0,0,0,0,0,0,0.8571766095688128
13,13,13,0,0,0,0,0,0,0,0,0,0.855592260500236
14,13,12,0,0,0,1,0,0,0,1,0,0.8743729796009363
14,14,12,1,0,0,1,0,0,0,1,0,0.8525772086516733
13,14,13,1,0,0,0,0,0,0,0,0,0.8814830463716067
14,14,12,1,0,0,1,0,0,0,1,0,0.8637038608400509
14,14,12,1,0,0,1,0,0,0,1,0,0.8505650899958141
8,7,7,0,1,0,0,0,0,0,0,0,0.784468438538206
7,7,7,0,0,0,0,0,0,0,0,0,0.8081023454157783
6,8,6,2,0,0,0,0,0,0,0,0,0.7968101376447455
7,7,6,1,1,0,0,0,0,0,0,0,0.783737760749255
7,7,7,0,0,0,0,0,0,0,0,0,0.8185370088995008
7,7,7,0,0,0,0,0,0,0,0,0,0.8335828877005348
7,7,6,1,1,0,0,0,0,0,0,0,0.8618025751072962
7,7,6,1,1,0,0,0,0,0,0,0,0.8395889186773905
6,8,6,2,0,0,0,0,0,0,0,0,0.7914940021810251
6,8,6,2,0,0,0,0,0,0,0,0,0.8574571051473823
6,8,6,2,0,0,0,0,0,0,0,0,0.8062934205149163
6,8,6,2,0,0,0,0,0,0,0,0,0.818667236223836
7,8,7,1,0,0,0,0,0,0,0,0,0.8804444444444445
6,8,6,2,0,0,0,0,0,0,0,0,0.7873035313329251
6,8,5,3,1,0,0,0,0,0,0,0,0.7777529595711414
7,9,5,4,2,0,0,0,0,0,0,0,0.7479242069406004
6,9,5,4,1,0,0,0,0,0,0,0,0.720349309504468
6,9,5,4,1,0,0,0,0,0,0,0,0.6984675156486078
7,8,5,3,2,0,0,0,0,0,0,0,0.7027777777777777
7,8,5,3,2,0,0,0,0,0,0,0,0.6586907449209932
7,9,5,4,2,0,0,0,0,0,0,0,0.6800570477775136
8,8,6,2,2,0,0,0,0,0,0,0,0.698692033293698
7,9,6,3,1,0,0,0,0,0,0,0,0.7843506952627858
8,8,5,3,3,0,0,0,0,0,0,0,0.7117726657645467
10,10,7,3,3,0,0,0,0,0,0,0,0.760932944606414
9,10,8,2,1,0,0,0,0,0,0,0,0.7730036481556546
9,10,8,2,1,0,0,0,0,0,0,0,0.8116869708858145
9,9,8,1,1,0,0,0,0,0,0,0,0.8441663302381913
9,9,8,1,1,0,0,0,0,0,0,0,0.8146501739466564
9,9,8,1,1,0,0,0,0,0,0,0,0.7943890039540576
8,8,5,3,3,0,0,0,0,0,0,0,0.738945125199787
8,8,4,3,2,0,1,0,0,0,1,0,0.7339655602695283
8,8,5,3,3,0,0,0,0,0,0,0,0.7027527180198936
7,8,5,3,2,0,0,0,0,0,0,0,0.7333658298805752
7,8,5,3,2,0,0,0,0,0,0,0,0.755885363357216
7,8,6,2,1,0,0,0,0,0,0,0,0.7791790306627102
7,8,6,2,1,0,0,0,0,0,0,0,0.7910669975186104
7,8,7,1,0,0,0,0,0,0,0,0,0.8557692307692307
7,7,7,0,0,0,0,0,0,0,0,0,0.8447775628626693
7,7,7,0,0,0,0,0,0,0,0,0,0.8587529976019185
7,8,7,1,0,0,0,0,0,0,0,0,0.845555293562839
7,8,7,1,0,0,0,0,0,0,0,0,0.834069254008831
7,8,7,1,0,0,0,0,0,0,0,0,0.826891154849419
7,8,7,1,0,0,0,0,0,0,0,0,0.8335641735918744
7,9,7,2,0,0,0,0,0,0,0,0,0.8193548387096774
7,8,7,1,0,0,0,0,0,0,0,0,0.8309529384219152
7,9,7,2,0,0,0,0,0,0,0,0,0.8396764985727878
7,8,7,1,0,0,0,0,0,0,0,0,0.8221187427240978
6,8,6,2,0,0,0,0,0,0,0,0,0.8130002425418384
6,8,6,2,0,0,0,0,0,0,0,0,0.8270864567716142
6,9,6,3,0,0,0,0,0,0,0,0,0.8069100710610144
6,9,6,3,0,0,0,0,0,0,0,0,0.8090047393364929
7,10,7,3,0,0,0,0,0,0,0,0,0.808076225045372
8,10,8,2,0,0,0,0,0,0,0,0,0.8033778148457048
9,10,8,2,1,0,0,0,0,0,0,0,0.7792338709677419
10,10,9,1,1,0,0,0,0,0,0,0,0.8091664976678159
8,10,7,3,1,0,0,0,0,0,0,0,0.8034295273943957
8,10,8,2,0,0,0,0,0,0,0,0,0.8400259067357513
8,10,8,2,0,0,0,0,0,0,0,0,0.8423750533959846
8,9,8,1,0,0,0,0,0,0,0,0,0.8458766164935341
13,11,8,2,3,0,1,0,0,0,1,0,0.7711104684788895
13,12,11,1,2,0,0,0,0,0,0,0,0.7520435967302452
13,12,10,2,3,0,0,0,0,0,0,0,0.792156862745098
12,12,10,2,2,0,0,0,0,0,0,0,0.7741267021906454
13,10,9,0,2,0,1,0,0,0,1,0,0.7715624542392737
11,10,9,1,2,0,0,0,0,0,0,0,0.7903201787043932
10,12,9,3,1,0,0,0,0,0,0,0,0.7852788783907345
12,12,7,2,2,1,1,0,0,1,1,0,0.7892004153686397
11,13,8,4,1,0,1,0,0,0,1,0,0.7908557306147668
12,12,6,4,3,0,0,2,3,0,0,1,0.7417903733693207
13,12,11,0,0,0,1,0,0,0,1,0,0.8205246203405431
13,13,10,1,2,1,0,0,0,1,0,0,0.8282996073693748
12,13,11,2,1,0,0,0,0,0,0,0,0.8172738781825855
12,13,10,3,2,0,0,0,0,0,0,0,0.8177474402730376
12,13,10,3,2,0,0,0,0,0,0,0,0.8082970009248249
12,13,10,3,2,0,0,0,0,0,0,0,0.8402082498998799
11,12,10,2,1,0,0,0,0,0,0,0,0.8180058083252663
11,12,10,2,1,0,0,0,0,0,0,0,0.8207263790278536
12,12,10,2,2,0,0,0,0,0,0,0,0.7962650758656464
12,11,10,1,2,0,0,0,0,0,0,0,0.7871680819517455
11,11,10,1,1,0,0,0,0,0,0,0,0.7827357237715803
11,12,11,1,0,0,0,0,0,0,0,0,0.8291621327529923
13,13,11,2,2,0,0,0,0,0,0,0,0.813080444735121
12,12,11,1,1,0,0,0,0,0,0,0,0.8212893163504029
11,12,11,1,0,0,0,0,0,0,0,0,0.8490289970736898
11,11,11,0,0,0,0,0,0,0,0,0,0.8517880794701986
11,11,11,0,0,0,0,0,0,0,0,0,0.8183691871699086
11,11,11,0,0,0,0,0,0,0,0,0,0.8564409030544489
11,12,11,1,0,0,0,0,0,0,0,0,0.836940836940837
11,12,11,1,0,0,0,0,0,0,0,0,0.8316818425281199
