n_pred,n_true,correct_detections,missed_detections,gained_detections,missed_det_from_merge,gained_det_from_split,true_det_in_catastrophe,pred_det_in_catastrophe,merge,split,catastrophe,jaccard
7,7,7,0,0,0,0,0,0,0,0,0,0.8518518518518519
7,7,7,0,0,0,0,0,0,0,0,0,0.8426872522428541
7,7,7,0,0,0,0,0,0,0,0,0,0.8219863836603925
7,7,7,0,0,0,0,0,0,0,0,0,0.8190552441953562
7,7,7,0,0,0,0,0,0,0,0,0,0.8291726841345162
7,7,7,0,0,0,0,0,0,0,0,0,0.832478982981341
7,7,7,0,0,0,0,0,0,0,0,0,0.8358455502787528
7,7,7,0,0,0,0,0,0,0,0,0,0.8142539874823339
7,7,7,0,0,0,0,0,0,0,0,0,0.8061682607846965
7,7,7,0,0,0,0,0,0,0,0,0,0.8526336555533636
7,7,7,0,0,0,0,0,0,0,0,0,0.8186342823014136
7,7,7,0,0,0,0,0,0,0,0,0,0.8349647611589663
7,7,7,0,0,0,0,0,0,0,0,0,0.8682965299684543
7,7,7,0,0,0,0,0,0,0,0,0,0.8669862192929898
7,7,7,0,0,0,0,0,0,0,0,0,0.8522483940042827
7,7,7,0,0,0,0,0,0,0,0,0,0.8619528619528619
7,7,7,0,0,0,0,0,0,0,0,0,0.8351714457589733
7,7,7,0,0,0,0,0,0,0,0,0,0.8503859093607757
7,7,7,0,0,0,0,0,0,0,0,0,0.8235854448466374
7,7,7,0,0,0,0,0,0,0,0,0,0.8282866998850135
7,7,7,0,0,0,0,0,0,0,0,0,0.8608810240963856
7,7,7,0,0,0,0,0,0,0,0,0,0.8572804314329738
7,7,7,0,0,0,0,0,0,0,0,0,0.8515275345397937
7,7,7,0,0,0,0,0,0,0,0,0,0.8182522766905639
7,7,7,0,0,0,0,0,0,0,0,0,0.8465996908809892
7,7,7,0,0,0,0,0,0,0,0,0,0.8376003056935423
7,7,7,0,0,0,0,0,0,0,0,0,0.8560856864654333
7,7,7,0,0,0,0,0,0,0,0,0,0.8491303498143443
7,7,7,0,0,0,0,0,0,0,0,0,0.8422480620155038
7,7,7,0,0,0,0,0,0,0,0,0,0.8279190644143308
7,7,7,0,0,0,0,0,0,0,0,0,0.8282290279627164
7,7,7,0,0,0,0,0,0,0,0,0,0.8481951219512195
7,7,7,0,0,0,0,0,0,0,0,0,0.821024868123587
7,3,1,1,3,0,2,0,0,0,1,0,0.2689409794893261
11,3,1,1,8,0,1,0,0,0,1,0,0.1600903414374917
6,3,3,0,3,0,0,0,0,0,0,0,0.4243080625752106
4,3,1,1,1,0,1,0,0,0,1,0,0.33675121424716675
7,3,1,2,6,0,0,0,0,0,0,0,0.1919917864476386
2,3,1,0,0,1,0,0,0,1,0,0,0.8568608094768015
5,3,1,2,4,0,0,0,0,0,0,0,0.2344385026737968
7,3,1,2,6,0,0,0,0,0,0,0,0.12902749039314218
5,3,1,1,1,0,2,0,0,0,1,0,0.3019271948608137
7,3,1,2,6,0,0,0,0,0,0,0,0.22457867828062866
11,3,1,1,8,0,1,0,0,0,1,0,0.18972264760932447
3,3,1,2,2,0,0,0,0,0,0,0,0.28803351662738935
7,3,2,1,5,0,0,0,0,0,0,0,0.2390161472024033
8,3,1,1,4,0,2,0,0,0,1,0,0.19987858552132343
5,3,1,1,2,0,1,0,0,0,1,0,0.3033969288040949
8,3,1,1,4,0,2,0,0,0,1,0,0.25695548489666137
8,3,1,2,7,0,0,0,0,0,0,0,0.2
4,3,1,1,1,0,1,0,0,0,1,0,0.332719459791283
5,3,1,2,4,0,0,0,0,0,0,0,0.27635135135135136
9,3,2,1,7,0,0,0,0,0,0,0,0.24233762108940765
3,3,1,2,2,0,0,0,0,0,0,0,0.3281990521327014
5,3,1,2,4,0,0,0,0,0,0,0,0.23066982554382942
6,3,1,1,3,0,1,0,0,0,1,0,0.19023756495916852
4,3,1,1,1,0,1,0,0,0,1,0,0.30976430976430974
2,3,1,2,1,0,0,0,0,0,0,0,0.3158613158613159
4,3,1,1,1,0,1,0,0,0,1,0,0.2826027770215083
3,3,1,2,2,0,0,0,0,0,0,0,0.263768115942029
10,3,1,2,9,0,0,0,0,0,0,0,0.19197437829691033
7,3,1,2,6,0,0,0,0,0,0,0,0.15901910636377314
2,3,1,2,1,0,0,0,0,0,0,0,0.2157643312101911
3,4,1,3,2,0,0,0,0,0,0,0,0.1536025336500396
10,4,1,3,9,0,0,0,0,0,0,0,0.11030017657445557
5,4,1,3,4,0,0,0,0,0,0,0,0.2634593356242841
5,5,4,1,1,0,0,0,0,0,0,0,0.7156567041403894
5,5,3,2,2,0,0,0,0,0,0,0,0.7384703523345746
3,4,2,2,1,0,0,0,0,0,0,0,0.5549983283182882
4,4,3,1,1,0,0,0,0,0,0,0,0.7480368726527825
4,4,3,1,1,0,0,0,0,0,0,0,0.7401761517615176
4,4,3,1,1,0,0,0,0,0,0,0,0.7590682196339434
4,4,3,1,1,0,0,0,0,0,0,0,0.7645671943415291
4,4,4,0,0,0,0,0,0,0,0,0,0.7445156935538306
4,4,4,0,0,0,0,0,0,0,0,0,0.7671280276816609
4,4,3,1,1,0,0,0,0,0,0,0,0.7642134635507499
5,4,4,0,1,0,0,0,0,0,0,0,0.6873055382700685
5,4,4,0,1,0,0,0,0,0,0,0,0.7450277143788718
5,4,4,0,1,0,0,0,0,0,0,0,0.7931642001409444
4,4,4,0,0,0,0,0,0,0,0,0,0.7604166666666666
4,4,4,0,0,0,0,0,0,0,0,0,0.819614711033275
4,4,4,0,0,0,0,0,0,0,0,0,0.8230879199428163
4,4,4,0,0,0,0,0,0,0,0,0,0.8048253510983076
4,4,4,0,0,0,0,0,0,0,0,0,0.8021978021978022
4,4,4,0,0,0,0,0,0,0,0,0,0.8226032190342897
4,4,4,0,0,0,0,0,0,0,0,0,0.7857392520097868
4,4,4,0,0,0,0,0,0,0,0,0,0.8790259230164965
4,4,4,0,0,0,0,0,0,0,0,0,0.8728560775540641
4,4,4,0,0,0,0,0,0,0,0,0,0.847377938517179
4,4,4,0,0,0,0,0,0,0,0,0,0.8166491043203372
4,4,4,0,0,0,0,0,0,0,0,0,0.8423280423280424
4,4,4,0,0,0,0,0,0,0,0,0,0.8146476917736897
4,4,4,0,0,0,0,0,0,0,0,0,0.7583701831964624
4,4,4,0,0,0,0,0,0,0,0,0,0.7544725478099938
4,4,4,0,0,0,0,0,0,0,0,0,0.7569356872635561
4,4,3,1,1,0,0,0,0,0,0,0,0.6
4,4,4,0,0,0,0,0,0,0,0,0,0.7150047184649261
4,4,4,0,0,0,0,0,0,0,0,0,0.6983429151166723
4,4,3,1,1,0,0,0,0,0,0,0,0.6613172851889
5,5,4,1,1,0,0,0,0,0,0,0,0.6812940422805893
5,5,5,0,0,0,0,0,0,0,0,0,0.7119402985074627
5,5,5,0,0,0,0,0,0,0,0,0,0.7454915648632926
5,5,5,0,0,0,0,0,0,0,0,0,0.7364998586372632
5,5,5,0,0,0,0,0,0,0,0,0,0.7498507462686567
5,5,5,0,0,0,0,0,0,0,0,0,0.7519804996953078
3,3,2,1,1,0,0,0,0,0,0,0,0.3085464333781965
12,3,2,1,10,0,0,0,0,0,0,0,0.1030616645105649
3,3,2,1,1,0,0,0,0,0,0,0,0.3176546391752577
5,3,2,1,3,0,0,0,0,0,0,0,0.17605384342897626
11,3,2,1,9,0,0,0,0,0,0,0,0.11557788944723618
4,3,2,1,2,0,0,0,0,0,0,0,0.2171194480379474
4,3,2,1,2,0,0,0,0,0,0,0,0.24524048096192386
10,3,2,1,8,0,0,0,0,0,0,0,0.09462387782478589
4,3,2,1,2,0,0,0,0,0,0,0,0.28643364928909953
4,3,2,1,2,0,0,0,0,0,0,0,0.22096317280453256
11,3,2,1,9,0,0,0,0,0,0,0,0.09913314069793287
3,3,2,1,1,0,0,0,0,0,0,0,0.3292138688637144
4,3,2,1,2,0,0,0,0,0,0,0,0.23825748357264542
11,3,2,1,9,0,0,0,0,0,0,0,0.11039657020364416
3,3,2,1,1,0,0,0,0,0,0,0,0.28724380544509026
5,3,2,1,3,0,0,0,0,0,0,0,0.1539814518708027
11,3,2,1,9,0,0,0,0,0,0,0,0.11722972972972973
4,3,2,1,2,0,0,0,0,0,0,0,0.1997152735407769
4,3,2,1,2,0,0,0,0,0,0,0,0.24522949974213512
12,3,2,1,10,0,0,0,0,0,0,0,0.09482594635723797
4,3,1,2,3,0,0,0,0,0,0,0,0.11334140854819173
6,3,2,1,4,0,0,0,0,0,0,0,0.19210632299637534
15,3,2,1,13,0,0,0,0,0,0,0,0.08275803289866189
2,3,1,2,1,0,0,0,0,0,0,0,0.20927195559908587
6,3,2,1,4,0,0,0,0,0,0,0,0.16042234332425068
14,3,2,1,12,0,0,0,0,0,0,0,0.07530918727915194
3,4,1,3,2,0,0,0,0,0,0,0,0.14576033637000702
4,3,2,1,2,0,0,0,0,0,0,0,0.2141130981150314
8,3,2,1,6,0,0,0,0,0,0,0,0.08574855086947832
4,3,1,2,3,0,0,0,0,0,0,0,0.17847025495750707
3,3,1,2,2,0,0,0,0,0,0,0,0.1597302952801674
10,3,2,1,8,0,0,0,0,0,0,0,0.09071390230810521
5,4,2,2,3,0,0,0,0,0,0,0,0.2570471671783422
12,12,12,0,0,0,0,0,0,0,0,0,0.8093510681176945
12,12,12,0,0,0,0,0,0,0,0,0,0.7918303220738413
13,12,10,1,1,0,1,0,0,0,1,0,0.8118956153132866
14,12,12,0,2,0,0,0,0,0,0,0,0.8147540983606557
12,12,12,0,0,0,0,0,0,0,0,0,0.8297817715019256
14,12,12,0,2,0,0,0,0,0,0,0,0.835955635800877
14,12,11,0,1,0,1,0,0,0,1,0,0.833843797856049
13,12,11,0,0,0,1,0,0,0,1,0,0.8511959825558345
13,12,11,0,0,0,1,0,0,0,1,0,0.8105939004815409
13,12,11,0,0,0,1,0,0,0,1,0,0.823279630323467
13,12,11,0,0,0,1,0,0,0,1,0,0.8319146233007242
13,12,11,0,0,0,1,0,0,0,1,0,0.78928916827853
13,12,12,0,1,0,0,0,0,0,0,0,0.84372574385511
13,12,12,0,1,0,0,0,0,0,0,0,0.8027711896142804
12,12,12,0,0,0,0,0,0,0,0,0,0.8205421916762123
14,12,11,0,1,0,1,0,0,0,1,0,0.81725
12,12,12,0,0,0,0,0,0,0,0,0,0.8374936321956189
11,12,10,0,0,1,0,0,0,1,0,0,0.7957268123996541
12,12,12,0,0,0,0,0,0,0,0,0,0.8163084702907711
12,12,11,1,1,0,0,0,0,0,0,0,0.776255707762557
11,12,9,1,1,1,0,0,0,1,0,0,0.7724164623919494
15,13,10,2,3,0,1,0,0,0,1,0,0.7846668381785439
13,13,13,0,0,0,0,0,0,0,0,0,0.8109701396898629
13,13,13,0,0,0,0,0,0,0,0,0,0.8155216284987278
15,14,13,0,0,0,1,0,0,0,1,0,0.7991606714628298
15,14,13,1,2,0,0,0,0,0,0,0,0.7908905179665906
16,14,12,0,0,0,2,0,0,0,2,0,0.8079727187206021
16,14,12,0,0,0,2,0,0,0,2,0,0.8072521382965908
14,14,14,0,0,0,0,0,0,0,0,0,0.8085510688836105
14,14,14,0,0,0,0,0,0,0,0,0,0.7867594996459759
14,14,14,0,0,0,0,0,0,0,0,0,0.8053874451168862
15,14,13,0,0,0,1,0,0,0,1,0,0.802389598219515
14,14,14,0,0,0,0,0,0,0,0,0,0.8071891573364761
13,14,13,1,0,0,0,0,0,0,0,0,0.8079922027290448
15,14,13,0,0,0,1,0,0,0,1,0,0.8132976783760788
13,14,13,1,0,0,0,0,0,0,0,0,0.8132107428018388
13,13,13,0,0,0,0,0,0,0,0,0,0.8420050761421319
13,13,13,0,0,0,0,0,0,0,0,0,0.8161783120460806
13,13,13,0,0,0,0,0,0,0,0,0,0.8164128595600677
5,6,5,1,0,0,0,0,0,0,0,0,0.8318083961248655
6,6,5,1,1,0,0,0,0,0,0,0,0.48662584595552694
4,6,4,2,0,0,0,0,0,0,0,0,0.7558014031300594
5,6,5,1,0,0,0,0,0,0,0,0,0.7950181629475869
5,6,4,2,1,0,0,0,0,0,0,0,0.4521535109770404
4,6,4,2,0,0,0,0,0,0,0,0,0.7551295896328294
6,6,6,0,0,0,0,0,0,0,0,0,0.8498985801217038
9,6,5,1,4,0,0,0,0,0,0,0,0.44668035592060235
6,6,5,1,1,0,0,0,0,0,0,0,0.8044022011005503
6,6,6,0,0,0,0,0,0,0,0,0,0.8148148148148148
8,6,6,0,2,0,0,0,0,0,0,0,0.398039452983178
6,6,5,1,1,0,0,0,0,0,0,0,0.8165225744476465
6,6,6,0,0,0,0,0,0,0,0,0,0.8385714285714285
11,6,5,1,6,0,0,0,0,0,0,0,0.3837513631406761
5,6,5,1,0,0,0,0,0,0,0,0,0.7724802371541502
5,6,5,1,0,0,0,0,0,0,0,0,0.7987864077669903
9,6,6,0,3,0,0,0,0,0,0,0,0.46960682876357995
6,6,6,0,0,0,0,0,0,0,0,0,0.8708100558659218
7,6,6,0,1,0,0,0,0,0,0,0,0.6336517512988101
10,6,6,0,4,0,0,0,0,0,0,0,0.42691818076611504
6,6,6,0,0,0,0,0,0,0,0,0,0.881023749135347
6,6,6,0,0,0,0,0,0,0,0,0,0.8832167832167832
9,6,6,0,3,0,0,0,0,0,0,0,0.5127547577270887
6,6,6,0,0,0,0,0,0,0,0,0,0.874413407821229
7,6,6,0,1,0,0,0,0,0,0,0,0.6219903691813804
9,6,6,0,3,0,0,0,0,0,0,0,0.5400329037565123
5,6,5,1,0,0,0,0,0,0,0,0,0.7518165304268847
9,6,6,0,3,0,0,0,0,0,0,0,0.5511588468061052
12,6,6,0,6,0,0,0,0,0,0,0,0.46511627906976744
6,6,6,0,0,0,0,0,0,0,0,0,0.867996414164052
7,6,6,0,1,0,0,0,0,0,0,0,0.668656207366985
9,6,6,0,3,0,0,0,0,0,0,0,0.5527603074772887
7,6,6,0,1,0,0,0,0,0,0,0,0.6360560657322378
7,6,6,0,1,0,0,0,0,0,0,0,0.6040864672786497
9,6,6,0,3,0,0,0,0,0,0,0,0.4804088586030664
6,6,6,0,0,0,0,0,0,0,0,0,0.8735657546337158
6,6,5,1,1,0,0,0,0,0,0,0,0.8055430374042362
6,6,5,1,1,0,0,0,0,0,0,0,0.7931675575180107
7,6,5,1,2,0,0,0,0,0,0,0,0.7986388171790659
3,2,1,1,2,0,0,0,0,0,0,0,0.2891046386192017
5,2,1,1,4,0,0,0,0,0,0,0,0.2688311688311688
3,2,1,1,2,0,0,0,0,0,0,0,0.4407725321888412
6,2,1,1,5,0,0,0,0,0,0,0,0.23648820096422227
3,2,1,1,2,0,0,0,0,0,0,0,0.47139479905437354
3,2,1,1,2,0,0,0,0,0,0,0,0.4121996303142329
5,2,1,1,4,0,0,0,0,0,0,0,0.21071279699874948
4,2,1,1,3,0,0,0,0,0,0,0,0.2653793103448276
2,2,1,1,1,0,0,0,0,0,0,0,0.3504753673292999
4,2,1,1,3,0,0,0,0,0,0,0,0.2039155860666158
2,2,1,1,1,0,0,0,0,0,0,0,0.3339160839160839
1,2,1,1,0,0,0,0,0,0,0,0,0.815677966101695
2,2,1,1,1,0,0,0,0,0,0,0,0.40010219724067453
2,2,1,1,1,0,0,0,0,0,0,0,0.4148827726809378
2,2,1,1,1,0,0,0,0,0,0,0,0.8765432098765432
2,2,1,1,1,0,0,0,0,0,0,0,0.39625506072874495
2,2,1,1,1,0,0,0,0,0,0,0,0.3434343434343434
2,2,1,1,1,0,0,0,0,0,0,0,0.3874873864783047
3,2,1,1,2,0,0,0,0,0,0,0,0.2731548480463097
3,2,1,1,2,0,0,0,0,0,0,0,0.26785714285714285
2,2,1,1,1,0,0,0,0,0,0,0,0.3860535624052552
2,2,1,1,1,0,0,0,0,0,0,0,0.453029460811562
2,2,1,1,1,0,0,0,0,0,0,0,0.38330258302583026
2,2,1,1,1,0,0,0,0,0,0,0,0.4185068349106204
5,2,1,1,4,0,0,0,0,0,0,0,0.20041862899005755
3,2,1,1,2,0,0,0,0,0,0,0,0.24930662557781202
2,2,1,1,1,0,0,0,0,0,0,0,0.3746177370030581
4,2,1,1,3,0,0,0,0,0,0,0,0.26605202502469544
3,2,1,1,2,0,0,0,0,0,0,0,0.43307522123893805
2,2,1,1,1,0,0,0,0,0,0,0,0.4336134453781513
3,2,1,1,2,0,0,0,0,0,0,0,0.2838569880823402
2,2,1,1,1,0,0,0,0,0,0,0,0.3728135932033983
1,2,1,1,0,0,0,0,0,0,0,0,0.8942528735632184
4,2,1,1,3,0,0,0,0,0,0,0,0.16750272628135224
3,2,1,1,2,0,0,0,0,0,0,0,0.23244482659787905
2,2,1,1,1,0,0,0,0,0,0,0,0.40218522372528615
6,2,1,1,5,0,0,0,0,0,0,0,0.18493150684931506
3,2,1,1,2,0,0,0,0,0,0,0,0.2588429752066116
2,2,1,1,1,0,0,0,0,0,0,0,0.3530178028658272
