n_pred,n_true,correct_detections,missed_detections,gained_detections,missed_det_from_merge,gained_det_from_split,true_det_in_catastrophe,pred_det_in_catastrophe,merge,split,catastrophe,jaccard
10,13,10,3,0,0,0,0,0,0,0,0,0.6950690869683013
10,13,9,4,1,0,0,0,0,0,0,0,0.6914478114478114
11,12,8,3,1,0,1,0,0,0,1,0,0.7143847967818006
10,12,9,3,1,0,0,0,0,0,0,0,0.6798684390845553
10,12,9,3,1,0,0,0,0,0,0,0,0.6889387984278496
6,6,5,1,1,0,0,0,0,0,0,0,0.7358432812978267
5,6,5,1,0,0,0,0,0,0,0,0,0.7059366348815749
5,6,5,1,0,0,0,0,0,0,0,0,0.6949818621523579
5,6,5,1,0,0,0,0,0,0,0,0,0.7227503168567807
5,5,4,1,1,0,0,0,0,0,0,0,0.7236620666442275
5,5,5,0,0,0,0,0,0,0,0,0,0.7566797292483078
5,5,4,1,1,0,0,0,0,0,0,0,0.7356360013284623
5,5,5,0,0,0,0,0,0,0,0,0,0.7880960917891717
5,5,5,0,0,0,0,0,0,0,0,0,0.7729555236728838
5,5,5,0,0,0,0,0,0,0,0,0,0.7925755836203597
5,5,5,0,0,0,0,0,0,0,0,0,0.7173447537473233
5,5,5,0,0,0,0,0,0,0,0,0,0.7414463452566097
5,5,5,0,0,0,0,0,0,0,0,0,0.7340255591054313
5,5,3,2,2,0,0,0,0,0,0,0,0.672448567970956
4,5,3,2,1,0,0,0,0,0,0,0,0.6342460155292194
3,5,3,2,0,0,0,0,0,0,0,0,0.6251093613298337
3,5,3,2,0,0,0,0,0,0,0,0,0.6486369536996971
3,5,3,2,0,0,0,0,0,0,0,0,0.6642645188639253
3,5,3,2,0,0,0,0,0,0,0,0,0.6843267108167771
3,5,3,2,0,0,0,0,0,0,0,0,0.7004854368932039
3,5,3,2,0,0,0,0,0,0,0,0,0.7127805771873569
3,5,3,2,0,0,0,0,0,0,0,0,0.6496756255792401
3,5,3,2,0,0,0,0,0,0,0,0,0.6261726078799249
3,5,3,2,0,0,0,0,0,0,0,0,0.590796635329045
4,5,2,3,2,0,0,0,0,0,0,0,0.6218734673859735
4,5,3,2,1,0,0,0,0,0,0,0,0.6670129870129871
3,5,3,2,0,0,0,0,0,0,0,0,0.5990291262135923
3,5,3,2,0,0,0,0,0,0,0,0,0.6404040404040404
4,5,3,2,1,0,0,0,0,0,0,0,0.6858560794044665
4,5,3,2,1,0,0,0,0,0,0,0,0.7050882658359294
6,7,6,1,0,0,0,0,0,0,0,0,0.827426810477658
6,7,6,1,0,0,0,0,0,0,0,0,0.8103783783783783
6,7,6,1,0,0,0,0,0,0,0,0,0.8125689084895259
6,7,6,1,0,0,0,0,0,0,0,0,0.8231877823187782
6,7,5,2,1,0,0,0,0,0,0,0,0.7897390923043193
6,6,5,1,1,0,0,0,0,0,0,0,0.7977869385983944
6,6,5,1,1,0,0,0,0,0,0,0,0.8049213034803813
6,7,6,1,0,0,0,0,0,0,0,0,0.8272590036661635
6,6,6,0,0,0,0,0,0,0,0,0,0.8169194616534928
6,6,5,1,1,0,0,0,0,0,0,0,0.8062356141452187
8,6,5,0,1,0,1,0,0,0,1,0,0.8134682916752737
8,6,5,0,1,0,1,0,0,0,1,0,0.8115029387069689
6,6,6,0,0,0,0,0,0,0,0,0,0.8274727534443759
6,6,6,0,0,0,0,0,0,0,0,0,0.8211879975505205
6,6,6,0,0,0,0,0,0,0,0,0,0.8171134020618557
6,6,6,0,0,0,0,0,0,0,0,0,0.7957371225577264
6,6,6,0,0,0,0,0,0,0,0,0,0.8121635094715852
6,6,6,0,0,0,0,0,0,0,0,0,0.8267513395514983
6,6,6,0,0,0,0,0,0,0,0,0,0.8266393442622951
6,6,5,1,1,0,0,0,0,0,0,0,0.8156236875262495
6,6,6,0,0,0,0,0,0,0,0,0,0.795496417604913
6,6,6,0,0,0,0,0,0,0,0,0,0.8202607394742466
6,6,6,0,0,0,0,0,0,0,0,0,0.8370136698212408
6,6,5,1,1,0,0,0,0,0,0,0,0.7926631536278881
6,6,6,0,0,0,0,0,0,0,0,0,0.8490175801447777
6,6,6,0,0,0,0,0,0,0,0,0,0.8277661795407099
6,6,6,0,0,0,0,0,0,0,0,0,0.8500619578686494
6,6,6,0,0,0,0,0,0,0,0,0,0.8314888285654625
6,6,6,0,0,0,0,0,0,0,0,0,0.8503105590062112
6,6,6,0,0,0,0,0,0,0,0,0,0.7941302485004285
10,11,10,1,0,0,0,0,0,0,0,0,0.8200869295249923
10,12,10,2,0,0,0,0,0,0,0,0,0.8319005219527172
10,12,10,2,0,0,0,0,0,0,0,0,0.8245508077910313
10,12,10,2,0,0,0,0,0,0,0,0,0.8078803140275514
11,12,11,1,0,0,0,0,0,0,0,0,0.8389309704158925
11,12,11,1,0,0,0,0,0,0,0,0,0.8247481197672769
11,12,11,1,0,0,0,0,0,0,0,0,0.8452515545505935
10,12,10,2,0,0,0,0,0,0,0,0,0.8301886792452831
10,12,10,2,0,0,0,0,0,0,0,0,0.8262705693898355
10,12,10,2,0,0,0,0,0,0,0,0,0.8378730802665894
10,12,10,2,0,0,0,0,0,0,0,0,0.8098571428571428
10,12,10,2,0,0,0,0,0,0,0,0,0.845587193653492
10,11,10,1,0,0,0,0,0,0,0,0,0.8289657095065515
10,11,10,1,0,0,0,0,0,0,0,0,0.8414881297046902
10,11,10,1,0,0,0,0,0,0,0,0,0.8357041251778093
10,12,10,2,0,0,0,0,0,0,0,0,0.8119988545246277
10,12,10,2,0,0,0,0,0,0,0,0,0.8351849247644495
10,12,10,2,0,0,0,0,0,0,0,0,0.8458219473608515
10,11,10,1,0,0,0,0,0,0,0,0,0.8335491296216372
10,11,10,1,0,0,0,0,0,0,0,0,0.8358037127644266
10,10,10,0,0,0,0,0,0,0,0,0,0.8308077092835074
10,10,10,0,0,0,0,0,0,0,0,0,0.8331154684095861
10,10,10,0,0,0,0,0,0,0,0,0,0.8418909090909091
10,10,10,0,0,0,0,0,0,0,0,0,0.8499274310595065
10,10,10,0,0,0,0,0,0,0,0,0,0.8632778264680105
9,10,9,1,0,0,0,0,0,0,0,0,0.8235294117647058
9,10,9,1,0,0,0,0,0,0,0,0,0.8464220739842329
9,10,9,1,0,0,0,0,0,0,0,0,0.8442061364313375
9,10,9,1,0,0,0,0,0,0,0,0,0.8459573189059213
10,11,9,2,1,0,0,0,0,0,0,0,0.849692813259037
7,7,7,0,0,0,0,0,0,0,0,0,0.7775821596244131
8,7,7,0,1,0,0,0,0,0,0,0,0.7631530024168061
7,7,6,1,1,0,0,0,0,0,0,0,0.7434881087202718
7,7,7,0,0,0,0,0,0,0,0,0,0.765883038663299
7,7,6,1,1,0,0,0,0,0,0,0,0.640625
7,7,7,0,0,0,0,0,0,0,0,0,0.7662511984659636
6,7,6,1,0,0,0,0,0,0,0,0,0.7153558052434457
6,7,6,1,0,0,0,0,0,0,0,0,0.7464251668255482
7,7,6,1,1,0,0,0,0,0,0,0,0.6451667513120027
6,7,6,1,0,0,0,0,0,0,0,0,0.7137270238560813
8,7,4,1,0,0,2,0,0,0,2,0,0.7438317957519845
6,6,6,0,0,0,0,0,0,0,0,0,0.728204010462075
6,6,6,0,0,0,0,0,0,0,0,0,0.7907995618838992
7,6,6,0,1,0,0,0,0,0,0,0,0.6815154038301415
8,8,7,1,1,0,0,0,0,0,0,0,0.7159431886377275
8,8,8,0,0,0,0,0,0,0,0,0,0.745067087608524
8,8,7,1,1,0,0,0,0,0,0,0,0.711864406779661
8,8,8,0,0,0,0,0,0,0,0,0,0.7647171620325983
8,8,7,1,1,0,0,0,0,0,0,0,0.772895918765866
8,8,8,0,0,0,0,0,0,0,0,0,0.7351738241308794
8,9,6,3,2,0,0,0,0,0,0,0,0.7170221169036335
8,10,6,4,2,0,0,0,0,0,0,0,0.6717791411042945
9,10,8,2,1,0,0,0,0,0,0,0,0.7431383683513155
9,10,9,1,0,0,0,0,0,0,0,0,0.7502764467379285
9,10,9,1,0,0,0,0,0,0,0,0,0.721927966101695
9,9,9,0,0,0,0,0,0,0,0,0,0.7723818350324374
9,9,9,0,0,0,0,0,0,0,0,0,0.7440014432617716
9,9,9,0,0,0,0,0,0,0,0,0,0.7411253776435045
9,9,9,0,0,0,0,0,0,0,0,0,0.7543292102759277
9,9,9,0,0,0,0,0,0,0,0,0,0.7489497899579916
14,15,14,1,0,0,0,0,0,0,0,0,0.8368835378559851
13,15,13,2,0,0,0,0,0,0,0,0,0.8462775735294118
14,15,14,1,0,0,0,0,0,0,0,0,0.8451873457482612
14,14,14,0,0,0,0,0,0,0,0,0,0.8501757469244289
13,14,13,1,0,0,0,0,0,0,0,0,0.8353905086188551
13,14,13,1,0,0,0,0,0,0,0,0,0.8348664038545773
13,14,13,1,0,0,0,0,0,0,0,0,0.8443571272647894
13,14,13,1,0,0,0,0,0,0,0,0,0.839389210878288
13,14,13,1,0,0,0,0,0,0,0,0,0.8472034280559314
15,15,12,2,1,0,1,0,0,0,1,0,0.8312165775401069
14,16,14,2,0,0,0,0,0,0,0,0,0.8196776359973136
14,16,13,3,1,0,0,0,0,0,0,0,0.8298440979955457
14,15,14,1,0,0,0,0,0,0,0,0,0.8291174817313097
14,15,14,1,0,0,0,0,0,0,0,0,0.8301546100891547
14,15,14,1,0,0,0,0,0,0,0,0,0.8179595465659035
15,15,12,2,1,0,1,0,0,0,1,0,0.8293668612483162
16,15,12,1,0,0,2,0,0,0,2,0,0.8476359207175285
14,15,14,1,0,0,0,0,0,0,0,0,0.8328953131844065
15,15,13,1,0,0,1,0,0,0,1,0,0.8280004252152652
16,15,12,1,0,0,2,0,0,0,2,0,0.8293843990046522
16,15,12,1,0,0,2,0,0,0,2,0,0.8348101958210261
16,15,12,1,0,0,2,0,0,0,2,0,0.8432006901757791
15,15,13,1,0,0,1,0,0,0,1,0,0.8243712055507372
14,15,14,1,0,0,0,0,0,0,0,0,0.8300109529025191
16,15,12,1,0,0,2,0,0,0,2,0,0.825054945054945
16,15,12,1,0,0,2,0,0,0,2,0,0.8363366788321168
16,15,11,2,1,0,2,0,0,0,2,0,0.8442595299673901
13,15,13,2,0,0,0,0,0,0,0,0,0.8256293402777778
13,15,13,2,0,0,0,0,0,0,0,0,0.8391723231880884
15,14,10,2,1,0,2,0,0,0,2,0,0.8243700229082579
8,7,6,1,2,0,0,0,0,0,0,0,0.7501153668666359
7,7,5,2,2,0,0,0,0,0,0,0,0.7114754098360656
7,7,5,2,2,0,0,0,0,0,0,0,0.6705314009661836
7,7,5,2,2,0,0,0,0,0,0,0,0.7029579915485956
7,7,5,2,2,0,0,0,0,0,0,0,0.681294964028777
7,7,5,2,2,0,0,0,0,0,0,0,0.6797169811320755
8,8,5,3,3,0,0,0,0,0,0,0,0.7221841443911354
8,8,5,3,3,0,0,0,0,0,0,0,0.6854427445526193
8,8,7,1,1,0,0,0,0,0,0,0,0.739873565909623
9,9,6,3,3,0,0,0,0,0,0,0,0.7166987385075904
9,9,9,0,0,0,0,0,0,0,0,0,0.7947553169523023
9,9,9,0,0,0,0,0,0,0,0,0,0.8142799839550742
9,9,8,1,1,0,0,0,0,0,0,0,0.7832446808510638
8,9,8,1,0,0,0,0,0,0,0,0,0.7932745314222712
8,9,8,1,0,0,0,0,0,0,0,0,0.7960755547405098
9,9,9,0,0,0,0,0,0,0,0,0,0.8076269586558429
9,9,8,1,1,0,0,0,0,0,0,0,0.7887111947318909
8,9,7,2,1,0,0,0,0,0,0,0,0.7478309027136791
9,9,8,1,1,0,0,0,0,0,0,0,0.7795158286778399
9,9,8,1,1,0,0,0,0,0,0,0,0.7368707977466836
9,9,8,1,1,0,0,0,0,0,0,0,0.7562904385334291
9,9,8,1,1,0,0,0,0,0,0,0,0.7691614066726781
9,9,8,1,1,0,0,0,0,0,0,0,0.7904936014625229
9,9,8,1,1,0,0,0,0,0,0,0,0.7717117117117117
8,9,7,2,1,0,0,0,0,0,0,0,0.7712930877256976
9,9,8,1,1,0,0,0,0,0,0,0,0.7608934456243135
9,9,8,1,1,0,0,0,0,0,0,0,0.7976168652612282
8,9,7,2,1,0,0,0,0,0,0,0,0.7542547222741725
9,9,8,1,1,0,0,0,0,0,0,0,0.7741994847258005
9,9,7,2,2,0,0,0,0,0,0,0,0.7768700072621642
9,13,9,4,0,0,0,0,0,0,0,0,0.7235421166306696
11,13,9,4,2,0,0,0,0,0,0,0,0.7803394625176804
8,13,8,5,0,0,0,0,0,0,0,0,0.7059485304457882
9,14,9,5,0,0,0,0,0,0,0,0,0.7123040643639894
10,14,10,4,0,0,0,0,0,0,0,0,0.7954038082731452
9,13,9,4,0,0,0,0,0,0,0,0,0.7025987801644126
11,12,10,2,1,0,0,0,0,0,0,0,0.7453888817232039
11,12,10,2,1,0,0,0,0,0,0,0,0.8134966194667688
12,12,11,1,1,0,0,0,0,0,0,0,0.8202476701136219
11,12,10,2,1,0,0,0,0,0,0,0,0.8174787316318639
10,12,10,2,0,0,0,0,0,0,0,0,0.7265863028215658
11,12,11,1,0,0,0,0,0,0,0,0,0.8223923196678775
11,13,11,2,0,0,0,0,0,0,0,0,0.8140314676296105
11,13,11,2,0,0,0,0,0,0,0,0,0.8148007590132827
11,14,11,3,0,0,0,0,0,0,0,0,0.7993462408850892
12,14,12,2,0,0,0,0,0,0,0,0,0.8109501595875276
13,15,13,2,0,0,0,0,0,0,0,0,0.827427742169549
12,15,12,3,0,0,0,0,0,0,0,0,0.8075444497837578
13,15,13,2,0,0,0,0,0,0,0,0,0.820497838027346
13,15,13,2,0,0,0,0,0,0,0,0,0.8386639915024194
12,15,12,3,0,0,0,0,0,0,0,0,0.7487986544930322
13,15,13,2,0,0,0,0,0,0,0,0,0.8504384925337758
13,15,13,2,0,0,0,0,0,0,0,0,0.8353427895981087
13,15,13,2,0,0,0,0,0,0,0,0,0.825357729298616
13,13,13,0,0,0,0,0,0,0,0,0,0.8252108716026242
13,13,11,2,2,0,0,0,0,0,0,0,0.7329436888838935
15,14,13,1,2,0,0,0,0,0,0,0,0.8147384415020621
13,14,13,1,0,0,0,0,0,0,0,0,0.7991038088125467
13,14,13,1,0,0,0,0,0,0,0,0,0.8127628259041211
13,14,13,1,0,0,0,0,0,0,0,0,0.8027218060976896
6,7,6,1,0,0,0,0,0,0,0,0,0.7073585708209272
6,7,6,1,0,0,0,0,0,0,0,0,0.7059447983014862
6,8,6,2,0,0,0,0,0,0,0,0,0.7400265957446809
6,7,5,2,1,0,0,0,0,0,0,0,0.7102382485511912
7,7,6,1,1,0,0,0,0,0,0,0,0.7595327308794357
7,7,7,0,0,0,0,0,0,0,0,0,0.7678879310344827
7,7,6,1,1,0,0,0,0,0,0,0,0.7859142795606289
7,7,6,1,1,0,0,0,0,0,0,0,0.7797406082289803
6,8,6,2,0,0,0,0,0,0,0,0,0.729531839360994
6,8,6,2,0,0,0,0,0,0,0,0,0.7709606986899563
6,8,6,2,0,0,0,0,0,0,0,0,0.7451506397028477
6,8,6,2,0,0,0,0,0,0,0,0,0.7801864296553219
6,8,6,2,0,0,0,0,0,0,0,0,0.785778175313059
6,8,6,2,0,0,0,0,0,0,0,0,0.7212608158220025
6,8,5,3,1,0,0,0,0,0,0,0,0.7196324518153294
6,9,5,4,1,0,0,0,0,0,0,0,0.676861421641004
6,9,5,4,1,0,0,0,0,0,0,0,0.6762749445676275
6,9,5,4,1,0,0,0,0,0,0,0,0.7019911504424778
7,8,5,3,2,0,0,0,0,0,0,0,0.6617165319938851
7,8,5,3,2,0,0,0,0,0,0,0,0.6195603409600717
7,9,5,4,2,0,0,0,0,0,0,0,0.6518337408312959
7,8,5,3,2,0,0,0,0,0,0,0,0.6484261501210654
7,9,6,3,1,0,0,0,0,0,0,0,0.7429385236173748
8,8,5,3,3,0,0,0,0,0,0,0,0.6489990900818926
9,10,6,4,3,0,0,0,0,0,0,0,0.7149532710280374
9,10,8,2,1,0,0,0,0,0,0,0,0.7162573574183073
9,10,8,2,1,0,0,0,0,0,0,0,0.7611726117261173
9,9,8,1,1,0,0,0,0,0,0,0,0.8020174050632911
9,9,8,1,1,0,0,0,0,0,0,0,0.7860563110515227
9,9,8,1,1,0,0,0,0,0,0,0,0.7579006772009029
8,8,5,3,3,0,0,0,0,0,0,0,0.6684008762322016
7,8,5,3,2,0,0,0,0,0,0,0,0.6879143294237634
8,8,5,3,3,0,0,0,0,0,0,0,0.6628489620615605
7,8,5,3,2,0,0,0,0,0,0,0,0.6870173745173745
7,8,5,3,2,0,0,0,0,0,0,0,0.7126495291422754
7,8,6,2,1,0,0,0,0,0,0,0,0.7079623505469346
7,8,6,2,1,0,0,0,0,0,0,0,0.6867174073164743
7,8,7,1,0,0,0,0,0,0,0,0,0.7910950661853189
7,7,7,0,0,0,0,0,0,0,0,0,0.7704997573993208
7,7,6,1,1,0,0,0,0,0,0,0,0.7982750359367513
7,8,7,1,0,0,0,0,0,0,0,0,0.7790422000948317
7,8,7,1,0,0,0,0,0,0,0,0,0.7663551401869159
7,8,7,1,0,0,0,0,0,0,0,0,0.7998129092609916
7,8,7,1,0,0,0,0,0,0,0,0,0.8032302092811647
7,9,7,2,0,0,0,0,0,0,0,0,0.8186672858137916
7,8,7,1,0,0,0,0,0,0,0,0,0.7492984097287184
7,9,7,2,0,0,0,0,0,0,0,0,0.790218173099976
7,8,7,1,0,0,0,0,0,0,0,0,0.7790806754221389
6,8,6,2,0,0,0,0,0,0,0,0,0.7558279259793319
6,8,6,2,0,0,0,0,0,0,0,0,0.7734820322180918
6,9,6,3,0,0,0,0,0,0,0,0,0.7554240631163708
6,9,6,3,0,0,0,0,0,0,0,0,0.736483309826046
6,10,6,4,0,0,0,0,0,0,0,0,0.7652806180413543
8,10,7,3,1,0,0,0,0,0,0,0,0.756852898095836
10,10,9,1,1,0,0,0,0,0,0,0,0.748793242156074
8,10,7,3,1,0,0,0,0,0,0,0,0.7229286300246104
9,10,7,3,2,0,0,0,0,0,0,0,0.8072696534234995
8,10,7,3,1,0,0,0,0,0,0,0,0.8010729613733906
8,10,8,2,0,0,0,0,0,0,0,0,0.823110151187905
8,9,8,1,0,0,0,0,0,0,0,0,0.822584055825756
12,11,8,3,4,0,0,0,0,0,0,0,0.7155949956357288
11,12,8,4,3,0,0,0,0,0,0,0,0.7222222222222222
11,12,9,3,2,0,0,0,0,0,0,0,0.7374451831942284
11,12,8,4,3,0,0,0,0,0,0,0,0.7460524409676952
12,10,8,1,2,0,1,0,0,0,1,0,0.7021726862302483
12,10,8,1,2,0,1,0,0,0,1,0,0.7154663518299882
11,12,8,3,1,0,1,0,0,0,1,0,0.7221723518850988
13,12,8,3,2,0,2,0,0,0,1,0,0.743978590544157
12,13,7,5,3,0,1,0,0,0,1,0,0.7369210013491231
11,12,7,5,4,0,0,0,0,0,0,0,0.7051244075829384
11,12,11,1,0,0,0,0,0,0,0,0,0.7544881889763779
12,13,10,1,1,1,0,0,0,1,0,0,0.7711670480549199
12,13,11,2,1,0,0,0,0,0,0,0,0.737966430850326
11,13,9,4,2,0,0,0,0,0,0,0,0.7622154358689617
11,13,11,2,0,0,0,0,0,0,0,0,0.7610264635124299
11,13,10,3,1,0,0,0,0,0,0,0,0.7780172413793104
12,12,10,2,2,0,0,0,0,0,0,0,0.7799861973775017
11,12,10,2,1,0,0,0,0,0,0,0,0.7789820277129922
12,12,10,2,2,0,0,0,0,0,0,0,0.7486610058785108
12,11,10,1,2,0,0,0,0,0,0,0,0.7539083557951483
11,11,10,1,1,0,0,0,0,0,0,0,0.7565816119886594
11,12,10,2,1,0,0,0,0,0,0,0,0.803125
12,13,11,2,1,0,0,0,0,0,0,0,0.8042902542372882
11,12,11,1,0,0,0,0,0,0,0,0,0.790703781512605
11,12,11,1,0,0,0,0,0,0,0,0,0.8027759418374091
11,11,11,0,0,0,0,0,0,0,0,0,0.7911544628540887
11,11,11,0,0,0,0,0,0,0,0,0,0.7848315337582932
11,11,11,0,0,0,0,0,0,0,0,0,0.7870031380753139
11,12,11,1,0,0,0,0,0,0,0,0,0.8069946496150333
11,12,11,1,0,0,0,0,0,0,0,0,0.7779835935432654
