n_pred,n_true,correct_detections,missed_detections,gained_detections,missed_det_from_merge,gained_det_from_split,true_det_in_catastrophe,pred_det_in_catastrophe,merge,split,catastrophe,jaccard
11,13,10,3,1,0,0,0,0,0,0,0,0.7476306525859735
11,13,9,2,1,1,0,0,0,1,0,0,0.735266604303087
12,12,10,2,2,0,0,0,0,0,0,0,0.7403819540548021
11,12,10,2,1,0,0,0,0,0,0,0,0.7493090105030403
11,12,10,2,1,0,0,0,0,0,0,0,0.7415062287655719
5,6,4,2,1,0,0,0,0,0,0,0,0.7069810165339865
5,6,5,1,0,0,0,0,0,0,0,0,0.7271039603960396
5,6,5,1,0,0,0,0,0,0,0,0,0.7075015124016939
5,6,5,1,0,0,0,0,0,0,0,0,0.7132867132867133
5,5,5,0,0,0,0,0,0,0,0,0,0.7750677506775068
5,5,5,0,0,0,0,0,0,0,0,0,0.8062678062678063
5,5,5,0,0,0,0,0,0,0,0,0,0.7490013315579228
5,5,5,0,0,0,0,0,0,0,0,0,0.7901011560693642
5,5,5,0,0,0,0,0,0,0,0,0,0.7973362131029518
5,5,5,0,0,0,0,0,0,0,0,0,0.8134044173648134
5,5,4,1,1,0,0,0,0,0,0,0,0.7338103756708408
5,5,4,1,1,0,0,0,0,0,0,0,0.7513597513597513
5,5,5,0,0,0,0,0,0,0,0,0,0.7677212655186223
5,5,4,1,1,0,0,0,0,0,0,0,0.7380281690140845
5,5,5,0,0,0,0,0,0,0,0,0,0.7219730941704036
4,5,4,1,0,0,0,0,0,0,0,0,0.7057017543859649
4,5,4,1,0,0,0,0,0,0,0,0,0.712258064516129
4,5,3,2,1,0,0,0,0,0,0,0,0.7290786136939983
4,5,4,1,0,0,0,0,0,0,0,0,0.7454545454545455
4,5,3,2,1,0,0,0,0,0,0,0,0.7843137254901961
3,5,3,2,0,0,0,0,0,0,0,0,0.7081818181818181
4,5,4,1,0,0,0,0,0,0,0,0,0.7054478301015698
4,5,4,1,0,0,0,0,0,0,0,0,0.7136832239925024
4,5,4,1,0,0,0,0,0,0,0,0,0.7079427725703009
4,5,4,1,0,0,0,0,0,0,0,0,0.666829506595017
4,5,3,2,1,0,0,0,0,0,0,0,0.7267112712300566
4,5,3,2,1,0,0,0,0,0,0,0,0.7210321324245375
4,5,4,1,0,0,0,0,0,0,0,0,0.7280612244897959
4,5,3,2,1,0,0,0,0,0,0,0,0.7358771060455896
4,5,4,1,0,0,0,0,0,0,0,0,0.7683438155136268
6,7,6,1,0,0,0,0,0,0,0,0,0.8770527225583405
6,7,6,1,0,0,0,0,0,0,0,0,0.8603691639522258
6,7,5,2,1,0,0,0,0,0,0,0,0.8596452813663237
6,7,6,1,0,0,0,0,0,0,0,0,0.8846071044133477
6,7,5,2,1,0,0,0,0,0,0,0,0.8668703622872108
6,6,5,1,1,0,0,0,0,0,0,0,0.860236220472441
6,6,5,1,1,0,0,0,0,0,0,0,0.8593784931813101
6,7,6,1,0,0,0,0,0,0,0,0,0.867786391042205
6,6,6,0,0,0,0,0,0,0,0,0,0.8639340798647792
6,6,5,1,1,0,0,0,0,0,0,0,0.8707168383434938
6,6,5,1,1,0,0,0,0,0,0,0,0.8521344607135491
6,6,5,1,1,0,0,0,0,0,0,0,0.8483193277310924
6,6,6,0,0,0,0,0,0,0,0,0,0.8632691112492231
6,6,6,0,0,0,0,0,0,0,0,0,0.8502375542243338
6,6,6,0,0,0,0,0,0,0,0,0,0.8631076028250935
6,6,6,0,0,0,0,0,0,0,0,0,0.8666531357824234
6,6,6,0,0,0,0,0,0,0,0,0,0.8594550297070273
6,6,6,0,0,0,0,0,0,0,0,0,0.8639742816958007
6,6,6,0,0,0,0,0,0,0,0,0,0.866927996698989
6,6,5,1,1,0,0,0,0,0,0,0,0.8607541605224353
6,6,6,0,0,0,0,0,0,0,0,0,0.8603861659240399
6,6,6,0,0,0,0,0,0,0,0,0,0.8856830601092897
6,6,6,0,0,0,0,0,0,0,0,0,0.8514200932598559
6,6,5,1,1,0,0,0,0,0,0,0,0.8378715443774682
6,6,6,0,0,0,0,0,0,0,0,0,0.8725531028738026
6,6,6,0,0,0,0,0,0,0,0,0,0.8716973155781019
6,6,6,0,0,0,0,0,0,0,0,0,0.8622716775141718
6,6,6,0,0,0,0,0,0,0,0,0,0.8594017094017095
6,6,6,0,0,0,0,0,0,0,0,0,0.8795459323102796
6,6,6,0,0,0,0,0,0,0,0,0,0.8545573484518099
11,11,11,0,0,0,0,0,0,0,0,0,0.8821601373497737
10,12,10,2,0,0,0,0,0,0,0,0,0.8615832184964017
10,12,10,2,0,0,0,0,0,0,0,0,0.8389130761146975
11,12,11,1,0,0,0,0,0,0,0,0,0.8670829616413916
11,12,11,1,0,0,0,0,0,0,0,0,0.8715792474344356
11,12,11,1,0,0,0,0,0,0,0,0,0.8658070001417033
11,12,11,1,0,0,0,0,0,0,0,0,0.873259448707019
11,12,11,1,0,0,0,0,0,0,0,0,0.8708893337146125
10,12,10,2,0,0,0,0,0,0,0,0,0.855345002169825
10,12,10,2,0,0,0,0,0,0,0,0,0.8712813815121172
10,12,10,2,0,0,0,0,0,0,0,0,0.8649901657769036
10,12,10,2,0,0,0,0,0,0,0,0,0.8701916351937334
10,11,10,1,0,0,0,0,0,0,0,0,0.8749822013384594
10,11,10,1,0,0,0,0,0,0,0,0,0.8562146892655367
10,11,10,1,0,0,0,0,0,0,0,0,0.8530819026175064
10,12,10,2,0,0,0,0,0,0,0,0,0.8664857918035128
10,12,10,2,0,0,0,0,0,0,0,0,0.8572617561381606
10,12,10,2,0,0,0,0,0,0,0,0,0.8559931014659384
11,11,10,1,1,0,0,0,0,0,0,0,0.8739749676305567
10,11,10,1,0,0,0,0,0,0,0,0,0.8771470160116448
10,10,10,0,0,0,0,0,0,0,0,0,0.8678730432284935
10,10,10,0,0,0,0,0,0,0,0,0,0.8774720550300946
10,10,10,0,0,0,0,0,0,0,0,0,0.8724687634640241
10,10,10,0,0,0,0,0,0,0,0,0,0.8538787023977433
10,10,10,0,0,0,0,0,0,0,0,0,0.8679625629949604
9,10,9,1,0,0,0,0,0,0,0,0,0.8774531835205992
9,10,9,1,0,0,0,0,0,0,0,0,0.8692986391505907
9,10,9,1,0,0,0,0,0,0,0,0,0.8734832790766499
9,10,9,1,0,0,0,0,0,0,0,0,0.874274661508704
9,11,9,2,0,0,0,0,0,0,0,0,0.8578438447106365
7,7,7,0,0,0,0,0,0,0,0,0,0.8428571428571429
7,7,7,0,0,0,0,0,0,0,0,0,0.8646902318510072
7,7,7,0,0,0,0,0,0,0,0,0,0.842427723530538
7,7,7,0,0,0,0,0,0,0,0,0,0.8691190706679575
7,7,7,0,0,0,0,0,0,0,0,0,0.84860853432282
7,7,7,0,0,0,0,0,0,0,0,0,0.8327937535707485
7,7,7,0,0,0,0,0,0,0,0,0,0.8491525423728814
7,7,7,0,0,0,0,0,0,0,0,0,0.8376390722232698
9,7,6,0,1,0,1,0,0,0,1,0,0.8515715948777648
8,7,5,1,1,0,1,0,0,0,1,0,0.8410246382479468
6,7,6,1,0,0,0,0,0,0,0,0,0.8363868768640818
6,6,6,0,0,0,0,0,0,0,0,0,0.800340570455513
6,6,6,0,0,0,0,0,0,0,0,0,0.8376985830828682
7,6,5,1,2,0,0,0,0,0,0,0,0.7522935779816514
8,8,8,0,0,0,0,0,0,0,0,0,0.8074407195421096
8,8,8,0,0,0,0,0,0,0,0,0,0.8206554121151937
8,8,7,1,1,0,0,0,0,0,0,0,0.7763794772507261
8,8,8,0,0,0,0,0,0,0,0,0,0.7968925496068888
8,8,7,1,1,0,0,0,0,0,0,0,0.8212656219004166
8,8,7,1,1,0,0,0,0,0,0,0,0.8223248343706083
9,9,8,1,1,0,0,0,0,0,0,0,0.7971014492753623
9,10,8,2,1,0,0,0,0,0,0,0,0.7702078521939953
9,10,8,2,1,0,0,0,0,0,0,0,0.7802013422818792
9,10,9,1,0,0,0,0,0,0,0,0,0.7888187556357078
9,10,9,1,0,0,0,0,0,0,0,0,0.793319042515184
9,9,9,0,0,0,0,0,0,0,0,0,0.8064054392556808
9,9,9,0,0,0,0,0,0,0,0,0,0.7682083997873471
10,9,8,0,0,0,1,0,0,0,1,0,0.8046320508031378
10,9,8,0,0,0,1,0,0,0,1,0,0.8385269121813032
9,9,9,0,0,0,0,0,0,0,0,0,0.8008257963035784
15,15,15,0,0,0,0,0,0,0,0,0,0.8687715269804822
15,15,14,1,1,0,0,0,0,0,0,0,0.8717023675310034
14,15,14,1,0,0,0,0,0,0,0,0,0.8624234470691163
14,14,13,1,1,0,0,0,0,0,0,0,0.8783473603672532
14,14,14,0,0,0,0,0,0,0,0,0,0.879375
13,14,13,1,0,0,0,0,0,0,0,0,0.8617521367521368
13,14,13,1,0,0,0,0,0,0,0,0,0.8877338877338877
13,14,13,1,0,0,0,0,0,0,0,0,0.8819367676321026
13,14,13,1,0,0,0,0,0,0,0,0,0.8702433628318584
14,15,14,1,0,0,0,0,0,0,0,0,0.8655042203465126
14,16,14,2,0,0,0,0,0,0,0,0,0.86389748121962
14,16,14,2,0,0,0,0,0,0,0,0,0.8517708788806296
15,15,13,1,0,0,1,0,0,0,1,0,0.8491707754370238
17,15,12,1,1,0,2,0,0,0,2,0,0.8707671810813812
16,15,13,1,1,0,1,0,0,0,1,0,0.8425342316887633
14,15,14,1,0,0,0,0,0,0,0,0,0.8691609475315475
16,15,14,1,2,0,0,0,0,0,0,0,0.862861458782909
15,15,14,1,1,0,0,0,0,0,0,0,0.8551962798745539
17,15,12,1,1,0,2,0,0,0,2,0,0.8741064760482237
14,15,14,1,0,0,0,0,0,0,0,0,0.8636461937716263
15,15,13,1,0,0,1,0,0,0,1,0,0.8587061474090762
15,15,13,1,0,0,1,0,0,0,1,0,0.8651770293609672
15,15,14,1,1,0,0,0,0,0,0,0,0.872650680492547
14,15,14,1,0,0,0,0,0,0,0,0,0.8539059128182995
14,15,14,1,0,0,0,0,0,0,0,0,0.8711413819619905
15,15,13,1,0,0,1,0,0,0,1,0,0.8578765211566373
14,15,14,1,0,0,0,0,0,0,0,0,0.8576350300066682
14,15,13,2,1,0,0,0,0,0,0,0,0.8667319408181027
13,15,13,2,0,0,0,0,0,0,0,0,0.867311072056239
14,14,13,1,1,0,0,0,0,0,0,0,0.8612989801395599
8,7,7,0,1,0,0,0,0,0,0,0,0.8251633986928104
7,7,5,2,2,0,0,0,0,0,0,0,0.7801033591731266
7,7,5,2,2,0,0,0,0,0,0,0,0.7445219123505976
8,7,5,2,3,0,0,0,0,0,0,0,0.767007672634271
7,7,5,2,2,0,0,0,0,0,0,0,0.7722289890377588
7,7,5,2,2,0,0,0,0,0,0,0,0.750060255483249
9,8,6,2,3,0,0,0,0,0,0,0,0.7748776508972267
8,8,5,3,3,0,0,0,0,0,0,0,0.7171985815602837
8,8,6,2,2,0,0,0,0,0,0,0,0.7853342586167014
9,9,7,2,2,0,0,0,0,0,0,0,0.783077919274768
10,9,8,1,2,0,0,0,0,0,0,0,0.8499589490968801
9,9,9,0,0,0,0,0,0,0,0,0,0.8698494453248812
9,9,9,0,0,0,0,0,0,0,0,0,0.8749050873196659
9,9,9,0,0,0,0,0,0,0,0,0,0.8897492625368731
8,9,8,1,0,0,0,0,0,0,0,0,0.8359759431383269
9,9,9,0,0,0,0,0,0,0,0,0,0.8806225090149934
9,9,8,1,1,0,0,0,0,0,0,0,0.8361592684320823
9,9,8,1,1,0,0,0,0,0,0,0,0.8235073928504586
9,9,8,1,1,0,0,0,0,0,0,0,0.8403393752410335
9,9,8,1,1,0,0,0,0,0,0,0,0.8225442228076778
9,9,8,1,1,0,0,0,0,0,0,0,0.8067827681026581
10,9,9,0,1,0,0,0,0,0,0,0,0.8355263157894737
9,9,9,0,0,0,0,0,0,0,0,0,0.8544061302681992
9,9,8,1,1,0,0,0,0,0,0,0,0.8350230414746543
9,9,8,1,1,0,0,0,0,0,0,0,0.8397686998694274
9,9,8,1,1,0,0,0,0,0,0,0,0.8316592261904762
9,9,8,1,1,0,0,0,0,0,0,0,0.8409177095183921
9,9,8,1,1,0,0,0,0,0,0,0,0.8467648198372724
9,9,8,1,1,0,0,0,0,0,0,0,0.8342468342468342
9,9,8,1,1,0,0,0,0,0,0,0,0.8194598594154643
11,13,9,3,0,0,1,0,0,0,1,0,0.8580477972934063
11,13,9,3,0,0,1,0,0,0,1,0,0.8412720848056537
10,13,10,3,0,0,0,0,0,0,0,0,0.8319909566200367
11,14,8,4,0,0,0,2,3,0,0,1,0.85108153078203
12,14,8,4,0,0,2,0,0,0,2,0,0.8301886792452831
11,13,9,3,0,0,1,0,0,0,1,0,0.8397166841552991
12,12,9,1,0,0,0,2,3,0,0,1,0.868335288749837
13,12,11,0,0,0,1,0,0,0,1,0,0.852099974233445
13,12,11,0,0,0,1,0,0,0,1,0,0.8479928407057019
11,12,9,2,0,0,1,0,0,0,1,0,0.8374773374773374
12,12,10,1,0,0,1,0,0,0,1,0,0.8442452585087036
11,12,11,1,0,0,0,0,0,0,0,0,0.8474381850624522
12,13,10,2,0,0,1,0,0,0,1,0,0.8546126401630989
11,13,11,2,0,0,0,0,0,0,0,0,0.842858953237866
11,14,11,3,0,0,0,0,0,0,0,0,0.8351412714429869
14,14,13,1,1,0,0,0,0,0,0,0,0.8640535847184322
13,15,13,2,0,0,0,0,0,0,0,0,0.8494245911568746
13,15,13,2,0,0,0,0,0,0,0,0,0.8536497229583233
13,15,13,2,0,0,0,0,0,0,0,0,0.8830242510699001
13,15,13,2,0,0,0,0,0,0,0,0,0.8571259188996917
13,15,13,2,0,0,0,0,0,0,0,0,0.8587151573154683
13,15,13,2,0,0,0,0,0,0,0,0,0.8971700414735301
14,15,13,2,1,0,0,0,0,0,0,0,0.8615642994241842
13,15,13,2,0,0,0,0,0,0,0,0,0.8553630754627433
13,13,13,0,0,0,0,0,0,0,0,0,0.8754090413283239
13,13,13,0,0,0,0,0,0,0,0,0,0.8639685216413716
13,14,13,1,0,0,0,0,0,0,0,0,0.8657251493753395
13,14,13,1,0,0,0,0,0,0,0,0,0.8769280205655527
13,14,13,1,0,0,0,0,0,0,0,0,0.8470188839380437
13,14,13,1,0,0,0,0,0,0,0,0,0.8524746192893401
8,7,7,0,1,0,0,0,0,0,0,0,0.7689259645464025
6,7,6,1,0,0,0,0,0,0,0,0,0.7792456850628596
6,8,6,2,0,0,0,0,0,0,0,0,0.7937140327578575
6,7,6,1,0,0,0,0,0,0,0,0,0.7624297449200172
7,7,6,1,1,0,0,0,0,0,0,0,0.8063318777292576
7,7,7,0,0,0,0,0,0,0,0,0,0.832605848974247
7,7,6,1,1,0,0,0,0,0,0,0,0.839591925331018
7,7,6,1,1,0,0,0,0,0,0,0,0.8287488908606921
6,8,6,2,0,0,0,0,0,0,0,0,0.7875931608943446
6,8,6,2,0,0,0,0,0,0,0,0,0.8293492695883135
6,8,6,2,0,0,0,0,0,0,0,0,0.7940994429544048
7,8,7,1,0,0,0,0,0,0,0,0,0.8255418614534636
7,8,7,1,0,0,0,0,0,0,0,0,0.8629679144385026
6,8,6,2,0,0,0,0,0,0,0,0,0.7714049927790386
6,8,5,3,1,0,0,0,0,0,0,0,0.75050482387256
6,9,5,4,1,0,0,0,0,0,0,0,0.7296548785683852
6,9,5,4,1,0,0,0,0,0,0,0,0.6932377049180328
6,9,5,4,1,0,0,0,0,0,0,0,0.696699956578376
8,8,5,3,3,0,0,0,0,0,0,0,0.6882112948249947
7,8,5,3,2,0,0,0,0,0,0,0,0.656030032848428
7,9,5,4,2,0,0,0,0,0,0,0,0.6864813039309684
8,8,6,2,2,0,0,0,0,0,0,0,0.6892925430210325
8,9,7,2,1,0,0,0,0,0,0,0,0.7642481116960402
8,8,6,2,2,0,0,0,0,0,0,0,0.6995525727069352
10,10,7,3,3,0,0,0,0,0,0,0,0.7338286713286714
9,10,8,2,1,0,0,0,0,0,0,0,0.7678244972577697
9,10,8,2,1,0,0,0,0,0,0,0,0.8074534161490683
10,9,9,0,1,0,0,0,0,0,0,0,0.8227771010962242
9,9,9,0,0,0,0,0,0,0,0,0,0.8319663932786557
9,9,8,1,1,0,0,0,0,0,0,0,0.7910278250993753
7,8,5,3,2,0,0,0,0,0,0,0,0.768169014084507
8,8,5,3,3,0,0,0,0,0,0,0,0.7164031620553359
8,8,5,3,3,0,0,0,0,0,0,0,0.6975564776394652
7,8,5,3,2,0,0,0,0,0,0,0,0.7330261881668283
7,8,5,3,2,0,0,0,0,0,0,0,0.7628919409173361
7,8,6,2,1,0,0,0,0,0,0,0,0.7767185148018063
7,8,6,2,1,0,0,0,0,0,0,0,0.7672220840586919
7,8,7,1,0,0,0,0,0,0,0,0,0.854248046875
7,7,7,0,0,0,0,0,0,0,0,0,0.8565523948456115
7,7,7,0,0,0,0,0,0,0,0,0,0.8582543155847313
7,8,7,1,0,0,0,0,0,0,0,0,0.8581947743467934
7,8,7,1,0,0,0,0,0,0,0,0,0.8344665885111372
7,8,7,1,0,0,0,0,0,0,0,0,0.8114244741873805
7,8,7,1,0,0,0,0,0,0,0,0,0.8372362624623232
7,9,7,2,0,0,0,0,0,0,0,0,0.8297126839523475
7,8,7,1,0,0,0,0,0,0,0,0,0.8104942609510424
7,9,7,2,0,0,0,0,0,0,0,0,0.8286469598654169
7,8,7,1,0,0,0,0,0,0,0,0,0.8315665488810365
6,8,6,2,0,0,0,0,0,0,0,0,0.814931906614786
6,8,6,2,0,0,0,0,0,0,0,0,0.8446675031367629
6,9,6,3,0,0,0,0,0,0,0,0,0.813810110974106
6,9,6,3,0,0,0,0,0,0,0,0,0.8002846299810247
6,10,6,4,0,0,0,0,0,0,0,0,0.7828689845728759
8,10,8,2,0,0,0,0,0,0,0,0,0.7855042016806723
9,10,8,2,1,0,0,0,0,0,0,0,0.7681688997157937
9,10,8,2,1,0,0,0,0,0,0,0,0.7997946611909651
8,10,8,2,0,0,0,0,0,0,0,0,0.8307162830716283
8,10,8,2,0,0,0,0,0,0,0,0,0.8331877729257642
8,10,8,2,0,0,0,0,0,0,0,0,0.8523840627041149
8,9,8,1,0,0,0,0,0,0,0,0,0.8392515415692111
14,11,8,2,4,0,1,0,0,0,1,0,0.7554237778420596
13,12,8,3,3,0,1,0,0,0,1,0,0.7322621925209726
14,12,10,2,4,0,0,0,0,0,0,0,0.7610521966671258
13,12,9,3,4,0,0,0,0,0,0,0,0.7421083116130901
12,10,8,1,2,0,1,0,0,0,1,0,0.7453569355774812
13,10,8,1,3,0,1,0,0,0,1,0,0.7688353649581436
11,12,7,4,2,0,1,0,0,0,1,0,0.7623210248681236
12,12,7,2,2,1,1,0,0,1,1,0,0.7696433748912729
11,13,7,3,1,1,1,0,0,1,1,0,0.7783318223028105
9,12,7,5,2,0,0,0,0,0,0,0,0.739424703891709
12,12,10,0,0,0,0,2,2,0,0,1,0.82640625
13,13,9,0,0,1,0,2,3,1,0,1,0.82508700257225
12,13,10,1,1,1,0,0,0,1,0,0,0.8117613956105796
13,13,10,3,3,0,0,0,0,0,0,0,0.812190423775454
12,13,11,2,1,0,0,0,0,0,0,0,0.8220531304231745
11,13,10,3,1,0,0,0,0,0,0,0,0.8231559038097811
11,12,10,2,1,0,0,0,0,0,0,0,0.819399407866911
11,12,10,2,1,0,0,0,0,0,0,0,0.8160711803141943
12,12,10,2,2,0,0,0,0,0,0,0,0.7913659624721165
12,11,10,1,2,0,0,0,0,0,0,0,0.7826441784548422
11,11,10,1,1,0,0,0,0,0,0,0,0.7802929427430093
12,12,11,1,1,0,0,0,0,0,0,0,0.8270976616231087
12,13,10,3,2,0,0,0,0,0,0,0,0.8176986446983789
13,12,11,1,2,0,0,0,0,0,0,0,0.7959183673469388
11,12,11,1,0,0,0,0,0,0,0,0,0.8516476126429052
11,11,11,0,0,0,0,0,0,0,0,0,0.8379237288135594
11,11,11,0,0,0,0,0,0,0,0,0,0.812911555842479
11,11,11,0,0,0,0,0,0,0,0,0,0.8494695850678126
11,12,11,1,0,0,0,0,0,0,0,0,0.8492574582730976
11,12,11,1,0,0,0,0,0,0,0,0,0.8377353379385074
